CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q4_K_M.gguf --host 127.0.0.1 --port 18170 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.115.267 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.115.345 I srv          init: The UI is disabled
0.00.115.347 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.115.386 W srv  llama_server: -----------------
0.00.115.387 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.115.387 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.115.387 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.115.388 W srv  llama_server: -----------------
0.00.116.589 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q4_K_M.gguf'
0.01.027.107 I cmn          init: llama threadpool init, n_threads = 8
0.01.069.461 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q4_K_M.gguf'
0.01.087.798 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.01.098.686 I srv  llama_server: model loaded
0.01.098.691 I srv  llama_server: listening on http://127.0.0.1:18170
0.01.611.985 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.02.310.869 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.02.310.901 I slot launch_slot_: id  0 | task 32 | processing task, is_child = 0
0.02.388.667 I slot print_timing: id  0 | task 32 | prompt eval time =      77.75 ms /    95 tokens (    0.82 ms per token,  1221.79 tokens per second)
0.02.388.671 I slot print_timing: id  0 | task 32 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.02.388.672 I slot print_timing: id  0 | task 32 |       total time =      77.76 ms /    96 tokens
0.02.388.673 I slot print_timing: id  0 | task 32 |    graphs reused =          4
0.02.388.700 I slot      release: id  0 | task 32 | stop processing: n_tokens = 95, truncated = 0
0.02.390.660 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.02.390.699 I slot launch_slot_: id  0 | task 36 | processing task, is_child = 0
0.02.469.033 I slot print_timing: id  0 | task 36 | prompt eval time =      78.32 ms /    95 tokens (    0.82 ms per token,  1212.94 tokens per second)
0.02.469.037 I slot print_timing: id  0 | task 36 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.02.469.038 I slot print_timing: id  0 | task 36 |       total time =      78.32 ms /    96 tokens
0.02.469.038 I slot print_timing: id  0 | task 36 |    graphs reused =          4
0.02.469.064 I slot      release: id  0 | task 36 | stop processing: n_tokens = 95, truncated = 0
0.02.482.742 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.02.482.784 I slot launch_slot_: id  0 | task 40 | processing task, is_child = 0
0.04.673.483 I slot print_timing: id  0 | task 40 | prompt eval time =      78.91 ms /    95 tokens (    0.83 ms per token,  1203.87 tokens per second)
0.04.673.488 I slot print_timing: id  0 | task 40 |        eval time =    2111.77 ms /   400 tokens (    5.29 ms per token,   188.94 tokens per second)
0.04.673.488 I slot print_timing: id  0 | task 40 |       total time =    2190.68 ms /   495 tokens
0.04.673.489 I slot print_timing: id  0 | task 40 |    graphs reused =        151
0.04.673.490 I slot print_timing: id  0 | task 40 | draft acceptance = 0.83893 (  250 accepted /   298 generated), mean len =  2.68
0.04.673.514 I slot      release: id  0 | task 40 | stop processing: n_tokens = 494, truncated = 0
0.04.689.680 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 259083455059
0.04.716.478 I slot launch_slot_: id  0 | task 193 | processing task, is_child = 0
0.04.798.562 I slot print_timing: id  0 | task 193 | prompt eval time =      82.07 ms /   100 tokens (    0.82 ms per token,  1218.52 tokens per second)
0.04.798.565 I slot print_timing: id  0 | task 193 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.798.566 I slot print_timing: id  0 | task 193 |       total time =      82.07 ms /   101 tokens
0.04.798.566 I slot print_timing: id  0 | task 193 |    graphs reused =        151
0.04.798.590 I slot      release: id  0 | task 193 | stop processing: n_tokens = 100, truncated = 0
0.04.800.252 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.800.285 I slot launch_slot_: id  0 | task 197 | processing task, is_child = 0
0.04.879.233 I slot print_timing: id  0 | task 197 | prompt eval time =      78.94 ms /   100 tokens (    0.79 ms per token,  1266.87 tokens per second)
0.04.879.237 I slot print_timing: id  0 | task 197 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.879.237 I slot print_timing: id  0 | task 197 |       total time =      78.94 ms /   101 tokens
0.04.879.238 I slot print_timing: id  0 | task 197 |    graphs reused =        151
0.04.879.266 I slot      release: id  0 | task 197 | stop processing: n_tokens = 100, truncated = 0
0.04.881.038 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.881.071 I slot launch_slot_: id  0 | task 201 | processing task, is_child = 0
0.04.960.597 I slot print_timing: id  0 | task 201 | prompt eval time =      79.52 ms /   100 tokens (    0.80 ms per token,  1257.62 tokens per second)
0.04.960.601 I slot print_timing: id  0 | task 201 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.960.601 I slot print_timing: id  0 | task 201 |       total time =      79.52 ms /   101 tokens
0.04.960.602 I slot print_timing: id  0 | task 201 |    graphs reused =        151
0.04.960.625 I slot      release: id  0 | task 201 | stop processing: n_tokens = 100, truncated = 0
0.04.962.313 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.962.354 I slot launch_slot_: id  0 | task 205 | processing task, is_child = 0
0.05.041.106 I slot print_timing: id  0 | task 205 | prompt eval time =      78.74 ms /   100 tokens (    0.79 ms per token,  1270.03 tokens per second)
0.05.041.110 I slot print_timing: id  0 | task 205 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.041.110 I slot print_timing: id  0 | task 205 |       total time =      78.74 ms /   101 tokens
0.05.041.111 I slot print_timing: id  0 | task 205 |    graphs reused =        151
0.05.041.141 I slot      release: id  0 | task 205 | stop processing: n_tokens = 100, truncated = 0
0.05.042.704 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.042.736 I slot launch_slot_: id  0 | task 209 | processing task, is_child = 0
0.05.122.342 I slot print_timing: id  0 | task 209 | prompt eval time =      79.59 ms /   100 tokens (    0.80 ms per token,  1256.38 tokens per second)
0.05.122.346 I slot print_timing: id  0 | task 209 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.122.346 I slot print_timing: id  0 | task 209 |       total time =      79.59 ms /   101 tokens
0.05.122.347 I slot print_timing: id  0 | task 209 |    graphs reused =        151
0.05.122.370 I slot      release: id  0 | task 209 | stop processing: n_tokens = 100, truncated = 0
0.05.124.358 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.124.394 I slot launch_slot_: id  0 | task 213 | processing task, is_child = 0
0.05.204.328 I slot print_timing: id  0 | task 213 | prompt eval time =      79.92 ms /   100 tokens (    0.80 ms per token,  1251.20 tokens per second)
0.05.204.332 I slot print_timing: id  0 | task 213 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.204.333 I slot print_timing: id  0 | task 213 |       total time =      79.92 ms /   101 tokens
0.05.204.333 I slot print_timing: id  0 | task 213 |    graphs reused =        151
0.05.204.358 I slot      release: id  0 | task 213 | stop processing: n_tokens = 100, truncated = 0
0.05.205.949 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.205.984 I slot launch_slot_: id  0 | task 217 | processing task, is_child = 0
0.05.284.477 I slot print_timing: id  0 | task 217 | prompt eval time =      78.48 ms /   100 tokens (    0.78 ms per token,  1274.21 tokens per second)
0.05.284.481 I slot print_timing: id  0 | task 217 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.284.482 I slot print_timing: id  0 | task 217 |       total time =      78.48 ms /   101 tokens
0.05.284.483 I slot print_timing: id  0 | task 217 |    graphs reused =        151
0.05.284.514 I slot      release: id  0 | task 217 | stop processing: n_tokens = 100, truncated = 0
0.05.286.135 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.286.173 I slot launch_slot_: id  0 | task 221 | processing task, is_child = 0
0.05.365.117 I slot print_timing: id  0 | task 221 | prompt eval time =      78.93 ms /   100 tokens (    0.79 ms per token,  1266.90 tokens per second)
0.05.365.120 I slot print_timing: id  0 | task 221 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.365.121 I slot print_timing: id  0 | task 221 |       total time =      78.93 ms /   101 tokens
0.05.365.121 I slot print_timing: id  0 | task 221 |    graphs reused =        151
0.05.365.143 I slot      release: id  0 | task 221 | stop processing: n_tokens = 100, truncated = 0
0.05.367.260 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.367.297 I slot launch_slot_: id  0 | task 225 | processing task, is_child = 0
0.07.594.001 I slot print_timing: id  0 | task 225 | prompt eval time =      79.12 ms /   100 tokens (    0.79 ms per token,  1263.89 tokens per second)
0.07.594.005 I slot print_timing: id  0 | task 225 |        eval time =    2147.56 ms /   400 tokens (    5.38 ms per token,   185.79 tokens per second)
0.07.594.005 I slot print_timing: id  0 | task 225 |       total time =    2226.68 ms /   500 tokens
0.07.594.006 I slot print_timing: id  0 | task 225 |    graphs reused =        299
0.07.594.007 I slot print_timing: id  0 | task 225 | draft acceptance = 0.82392 (  248 accepted /   301 generated), mean len =  2.64
0.07.594.030 I slot      release: id  0 | task 225 | stop processing: n_tokens = 499, truncated = 0
0.07.613.511 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 259086375576
0.07.640.166 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.07.720.325 I slot print_timing: id  0 | task 380 | prompt eval time =      80.14 ms /   110 tokens (    0.73 ms per token,  1372.53 tokens per second)
0.07.720.334 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.720.334 I slot print_timing: id  0 | task 380 |       total time =      80.15 ms /   111 tokens
0.07.720.335 I slot print_timing: id  0 | task 380 |    graphs reused =        299
0.07.720.358 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.07.722.136 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.722.171 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.07.803.336 I slot print_timing: id  0 | task 384 | prompt eval time =      81.15 ms /   110 tokens (    0.74 ms per token,  1355.46 tokens per second)
0.07.803.341 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.803.341 I slot print_timing: id  0 | task 384 |       total time =      81.15 ms /   111 tokens
0.07.803.342 I slot print_timing: id  0 | task 384 |    graphs reused =        299
0.07.803.365 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.07.805.552 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.805.591 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.07.886.651 I slot print_timing: id  0 | task 388 | prompt eval time =      81.05 ms /   110 tokens (    0.74 ms per token,  1357.20 tokens per second)
0.07.886.655 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.886.655 I slot print_timing: id  0 | task 388 |       total time =      81.05 ms /   111 tokens
0.07.886.656 I slot print_timing: id  0 | task 388 |    graphs reused =        299
0.07.886.679 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.07.888.242 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.888.278 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.07.968.799 I slot print_timing: id  0 | task 392 | prompt eval time =      80.51 ms /   110 tokens (    0.73 ms per token,  1366.31 tokens per second)
0.07.968.803 I slot print_timing: id  0 | task 392 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.968.803 I slot print_timing: id  0 | task 392 |       total time =      80.51 ms /   111 tokens
0.07.968.804 I slot print_timing: id  0 | task 392 |    graphs reused =        299
0.07.968.827 I slot      release: id  0 | task 392 | stop processing: n_tokens = 110, truncated = 0
0.07.970.967 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.971.005 I slot launch_slot_: id  0 | task 396 | processing task, is_child = 0
0.08.051.352 I slot print_timing: id  0 | task 396 | prompt eval time =      80.33 ms /   110 tokens (    0.73 ms per token,  1369.27 tokens per second)
0.08.051.357 I slot print_timing: id  0 | task 396 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.051.358 I slot print_timing: id  0 | task 396 |       total time =      80.34 ms /   111 tokens
0.08.051.358 I slot print_timing: id  0 | task 396 |    graphs reused =        299
0.08.051.385 I slot      release: id  0 | task 396 | stop processing: n_tokens = 110, truncated = 0
0.08.053.227 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.053.259 I slot launch_slot_: id  0 | task 400 | processing task, is_child = 0
0.08.134.265 I slot print_timing: id  0 | task 400 | prompt eval time =      80.99 ms /   110 tokens (    0.74 ms per token,  1358.13 tokens per second)
0.08.134.269 I slot print_timing: id  0 | task 400 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.134.270 I slot print_timing: id  0 | task 400 |       total time =      81.00 ms /   111 tokens
0.08.134.270 I slot print_timing: id  0 | task 400 |    graphs reused =        299
0.08.134.294 I slot      release: id  0 | task 400 | stop processing: n_tokens = 110, truncated = 0
0.08.136.027 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.136.063 I slot launch_slot_: id  0 | task 404 | processing task, is_child = 0
0.08.217.687 I slot print_timing: id  0 | task 404 | prompt eval time =      81.61 ms /   110 tokens (    0.74 ms per token,  1347.82 tokens per second)
0.08.217.690 I slot print_timing: id  0 | task 404 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.217.691 I slot print_timing: id  0 | task 404 |       total time =      81.61 ms /   111 tokens
0.08.217.691 I slot print_timing: id  0 | task 404 |    graphs reused =        299
0.08.217.716 I slot      release: id  0 | task 404 | stop processing: n_tokens = 110, truncated = 0
0.08.219.416 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.219.457 I slot launch_slot_: id  0 | task 408 | processing task, is_child = 0
0.08.300.410 I slot print_timing: id  0 | task 408 | prompt eval time =      80.94 ms /   110 tokens (    0.74 ms per token,  1359.00 tokens per second)
0.08.300.414 I slot print_timing: id  0 | task 408 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.300.415 I slot print_timing: id  0 | task 408 |       total time =      80.94 ms /   111 tokens
0.08.300.415 I slot print_timing: id  0 | task 408 |    graphs reused =        299
0.08.300.439 I slot      release: id  0 | task 408 | stop processing: n_tokens = 110, truncated = 0
0.08.302.370 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.302.407 I slot launch_slot_: id  0 | task 412 | processing task, is_child = 0
0.10.516.724 I slot print_timing: id  0 | task 412 | prompt eval time =      80.24 ms /   110 tokens (    0.73 ms per token,  1370.87 tokens per second)
0.10.516.728 I slot print_timing: id  0 | task 412 |        eval time =    2134.07 ms /   400 tokens (    5.35 ms per token,   186.97 tokens per second)
0.10.516.728 I slot print_timing: id  0 | task 412 |       total time =    2214.31 ms /   510 tokens
0.10.516.729 I slot print_timing: id  0 | task 412 |    graphs reused =        447
0.10.516.730 I slot print_timing: id  0 | task 412 | draft acceptance = 0.82667 (  248 accepted /   300 generated), mean len =  2.65
0.10.516.753 I slot      release: id  0 | task 412 | stop processing: n_tokens = 509, truncated = 0
0.10.520.333 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 259089298298
0.10.547.182 I slot launch_slot_: id  0 | task 567 | processing task, is_child = 0
0.10.623.361 I slot print_timing: id  0 | task 567 | prompt eval time =      76.16 ms /    81 tokens (    0.94 ms per token,  1063.52 tokens per second)
0.10.623.366 I slot print_timing: id  0 | task 567 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.623.366 I slot print_timing: id  0 | task 567 |       total time =      76.16 ms /    82 tokens
0.10.623.367 I slot print_timing: id  0 | task 567 |    graphs reused =        447
0.10.623.392 I slot      release: id  0 | task 567 | stop processing: n_tokens = 81, truncated = 0
0.10.625.127 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.625.165 I slot launch_slot_: id  0 | task 571 | processing task, is_child = 0
0.10.700.141 I slot print_timing: id  0 | task 571 | prompt eval time =      74.96 ms /    81 tokens (    0.93 ms per token,  1080.55 tokens per second)
0.10.700.144 I slot print_timing: id  0 | task 571 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.700.145 I slot print_timing: id  0 | task 571 |       total time =      74.96 ms /    82 tokens
0.10.700.145 I slot print_timing: id  0 | task 571 |    graphs reused =        447
0.10.700.168 I slot      release: id  0 | task 571 | stop processing: n_tokens = 81, truncated = 0
0.10.701.943 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.701.980 I slot launch_slot_: id  0 | task 575 | processing task, is_child = 0
0.10.777.401 I slot print_timing: id  0 | task 575 | prompt eval time =      75.41 ms /    81 tokens (    0.93 ms per token,  1074.14 tokens per second)
0.10.777.406 I slot print_timing: id  0 | task 575 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.777.406 I slot print_timing: id  0 | task 575 |       total time =      75.41 ms /    82 tokens
0.10.777.407 I slot print_timing: id  0 | task 575 |    graphs reused =        447
0.10.777.431 I slot      release: id  0 | task 575 | stop processing: n_tokens = 81, truncated = 0
0.10.778.995 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.779.032 I slot launch_slot_: id  0 | task 579 | processing task, is_child = 0
0.10.853.707 I slot print_timing: id  0 | task 579 | prompt eval time =      74.66 ms /    81 tokens (    0.92 ms per token,  1084.86 tokens per second)
0.10.853.710 I slot print_timing: id  0 | task 579 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.853.710 I slot print_timing: id  0 | task 579 |       total time =      74.67 ms /    82 tokens
0.10.853.711 I slot print_timing: id  0 | task 579 |    graphs reused =        447
0.10.853.731 I slot      release: id  0 | task 579 | stop processing: n_tokens = 81, truncated = 0
0.10.855.549 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.855.582 I slot launch_slot_: id  0 | task 583 | processing task, is_child = 0
0.10.930.541 I slot print_timing: id  0 | task 583 | prompt eval time =      74.95 ms /    81 tokens (    0.93 ms per token,  1080.76 tokens per second)
