CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 4
0.00.119.393 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.119.476 I srv          init: The UI is disabled
0.00.119.479 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.119.520 W srv  llama_server: -----------------
0.00.119.522 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.119.522 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.119.522 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.119.522 W srv  llama_server: -----------------
0.00.120.726 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.005.918 I cmn          init: llama threadpool init, n_threads = 8
0.02.064.234 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.107.878 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.120.294 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.120.324 I srv  llama_server: model loaded
0.02.120.326 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.300.670 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.10.251.877 I slot print_timing: id  0 | task 151 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.251.877 I slot print_timing: id  0 | task 151 |       total time =     223.80 ms /   101 tokens
0.10.251.878 I slot print_timing: id  0 | task 151 |    graphs reused =         99
0.10.251.909 I slot      release: id  0 | task 151 | stop processing: n_tokens = 100, truncated = 0
0.10.253.754 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.253.794 I slot launch_slot_: id  0 | task 155 | processing task, is_child = 0
0.10.477.134 I slot print_timing: id  0 | task 155 | prompt eval time =     223.33 ms /   100 tokens (    2.23 ms per token,   447.77 tokens per second)
0.10.477.137 I slot print_timing: id  0 | task 155 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.477.137 I slot print_timing: id  0 | task 155 |       total time =     223.33 ms /   101 tokens
0.10.477.138 I slot print_timing: id  0 | task 155 |    graphs reused =         99
0.10.477.163 I slot      release: id  0 | task 155 | stop processing: n_tokens = 100, truncated = 0
0.10.479.020 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.479.055 I slot launch_slot_: id  0 | task 159 | processing task, is_child = 0
0.10.701.891 I slot print_timing: id  0 | task 159 | prompt eval time =     222.82 ms /   100 tokens (    2.23 ms per token,   448.79 tokens per second)
0.10.701.895 I slot print_timing: id  0 | task 159 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.701.896 I slot print_timing: id  0 | task 159 |       total time =     222.82 ms /   101 tokens
0.10.701.897 I slot print_timing: id  0 | task 159 |    graphs reused =         99
0.10.701.925 I slot      release: id  0 | task 159 | stop processing: n_tokens = 100, truncated = 0
0.10.703.696 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.703.735 I slot launch_slot_: id  0 | task 163 | processing task, is_child = 0
0.10.925.037 I slot print_timing: id  0 | task 163 | prompt eval time =     221.29 ms /   100 tokens (    2.21 ms per token,   451.90 tokens per second)
0.10.925.041 I slot print_timing: id  0 | task 163 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.925.041 I slot print_timing: id  0 | task 163 |       total time =     221.29 ms /   101 tokens
0.10.925.042 I slot print_timing: id  0 | task 163 |    graphs reused =         99
0.10.925.066 I slot      release: id  0 | task 163 | stop processing: n_tokens = 100, truncated = 0
0.10.926.886 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.926.914 I slot launch_slot_: id  0 | task 167 | processing task, is_child = 0
0.11.151.934 I slot print_timing: id  0 | task 167 | prompt eval time =     225.01 ms /   100 tokens (    2.25 ms per token,   444.43 tokens per second)
0.11.151.988 I slot print_timing: id  0 | task 167 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.152.018 I slot print_timing: id  0 | task 167 |       total time =     225.01 ms /   101 tokens
0.11.152.030 I slot print_timing: id  0 | task 167 |    graphs reused =         99
0.11.152.078 I slot      release: id  0 | task 167 | stop processing: n_tokens = 100, truncated = 0
0.11.153.719 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.153.786 I slot launch_slot_: id  0 | task 171 | processing task, is_child = 0
0.11.382.066 I slot print_timing: id  0 | task 171 | prompt eval time =     228.25 ms /   100 tokens (    2.28 ms per token,   438.11 tokens per second)
0.11.382.121 I slot print_timing: id  0 | task 171 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.382.150 I slot print_timing: id  0 | task 171 |       total time =     228.26 ms /   101 tokens
0.11.382.181 I slot print_timing: id  0 | task 171 |    graphs reused =         99
0.11.382.215 I slot      release: id  0 | task 171 | stop processing: n_tokens = 100, truncated = 0
0.11.386.559 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.386.628 I slot launch_slot_: id  0 | task 175 | processing task, is_child = 0
0.14.623.316 I slot print_timing: id  0 | task 175 | n_gen =    234, tg =  77.25 t/s, tg_3s =  77.58 t/s
0.16.469.422 I slot print_timing: id  0 | task 175 | prompt eval time =     220.56 ms /   100 tokens (    2.21 ms per token,   453.38 tokens per second)
0.16.469.425 I slot print_timing: id  0 | task 175 |        eval time =    4862.21 ms /   400 tokens (   12.19 ms per token,    82.06 tokens per second)
0.16.469.426 I slot print_timing: id  0 | task 175 |       total time =    5082.77 ms /   500 tokens
0.16.469.426 I slot print_timing: id  0 | task 175 |    graphs reused =        198
0.16.469.429 I slot print_timing: id  0 | task 175 | draft acceptance = 0.73515 (  297 accepted /   404 generated), mean len =  3.94
0.16.469.453 I slot      release: id  0 | task 175 | stop processing: n_tokens = 499, truncated = 0
0.16.482.471 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126151388265
0.16.561.587 I slot launch_slot_: id  0 | task 281 | processing task, is_child = 0
0.16.787.107 I slot print_timing: id  0 | task 281 | prompt eval time =     225.50 ms /   110 tokens (    2.05 ms per token,   487.80 tokens per second)
0.16.787.111 I slot print_timing: id  0 | task 281 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.787.112 I slot print_timing: id  0 | task 281 |       total time =     225.50 ms /   111 tokens
0.16.787.112 I slot print_timing: id  0 | task 281 |    graphs reused =        198
0.16.787.136 I slot      release: id  0 | task 281 | stop processing: n_tokens = 110, truncated = 0
0.16.794.509 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.794.568 I slot launch_slot_: id  0 | task 285 | processing task, is_child = 0
0.17.030.978 I slot print_timing: id  0 | task 285 | prompt eval time =     236.39 ms /   110 tokens (    2.15 ms per token,   465.33 tokens per second)
0.17.031.043 I slot print_timing: id  0 | task 285 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.031.044 I slot print_timing: id  0 | task 285 |       total time =     236.39 ms /   111 tokens
0.17.031.044 I slot print_timing: id  0 | task 285 |    graphs reused =        198
0.17.031.069 I slot      release: id  0 | task 285 | stop processing: n_tokens = 110, truncated = 0
0.17.032.718 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.032.740 I slot launch_slot_: id  0 | task 289 | processing task, is_child = 0
0.17.257.916 I slot print_timing: id  0 | task 289 | prompt eval time =     225.16 ms /   110 tokens (    2.05 ms per token,   488.53 tokens per second)
0.17.257.997 I slot print_timing: id  0 | task 289 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.258.021 I slot print_timing: id  0 | task 289 |       total time =     225.16 ms /   111 tokens
0.17.258.045 I slot print_timing: id  0 | task 289 |    graphs reused =        198
0.17.258.095 I slot      release: id  0 | task 289 | stop processing: n_tokens = 110, truncated = 0
0.17.262.576 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.262.662 I slot launch_slot_: id  0 | task 293 | processing task, is_child = 0
0.17.486.775 I slot print_timing: id  0 | task 293 | prompt eval time =     224.08 ms /   110 tokens (    2.04 ms per token,   490.90 tokens per second)
0.17.486.846 I slot print_timing: id  0 | task 293 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.486.870 I slot print_timing: id  0 | task 293 |       total time =     224.08 ms /   111 tokens
0.17.486.900 I slot print_timing: id  0 | task 293 |    graphs reused =        198
0.17.486.951 I slot      release: id  0 | task 293 | stop processing: n_tokens = 110, truncated = 0
0.17.488.670 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.488.692 I slot launch_slot_: id  0 | task 297 | processing task, is_child = 0
0.17.712.870 I slot print_timing: id  0 | task 297 | prompt eval time =     224.17 ms /   110 tokens (    2.04 ms per token,   490.71 tokens per second)
0.17.712.946 I slot print_timing: id  0 | task 297 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.712.970 I slot print_timing: id  0 | task 297 |       total time =     224.17 ms /   111 tokens
0.17.712.993 I slot print_timing: id  0 | task 297 |    graphs reused =        198
0.17.713.037 I slot      release: id  0 | task 297 | stop processing: n_tokens = 110, truncated = 0
0.17.714.712 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.714.781 I slot launch_slot_: id  0 | task 301 | processing task, is_child = 0
0.17.944.774 I slot print_timing: id  0 | task 301 | prompt eval time =     229.96 ms /   110 tokens (    2.09 ms per token,   478.35 tokens per second)
0.17.944.778 I slot print_timing: id  0 | task 301 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.944.779 I slot print_timing: id  0 | task 301 |       total time =     229.96 ms /   111 tokens
0.17.944.779 I slot print_timing: id  0 | task 301 |    graphs reused =        198
0.17.944.807 I slot      release: id  0 | task 301 | stop processing: n_tokens = 110, truncated = 0
0.17.946.546 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.946.580 I slot launch_slot_: id  0 | task 305 | processing task, is_child = 0
0.18.171.120 I slot print_timing: id  0 | task 305 | prompt eval time =     224.53 ms /   110 tokens (    2.04 ms per token,   489.92 tokens per second)
0.18.171.125 I slot print_timing: id  0 | task 305 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.171.126 I slot print_timing: id  0 | task 305 |       total time =     224.53 ms /   111 tokens
0.18.171.127 I slot print_timing: id  0 | task 305 |    graphs reused =        198
0.18.171.149 I slot      release: id  0 | task 305 | stop processing: n_tokens = 110, truncated = 0
0.18.181.204 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.181.242 I slot launch_slot_: id  0 | task 309 | processing task, is_child = 0
0.18.408.179 I slot print_timing: id  0 | task 309 | prompt eval time =     226.92 ms /   110 tokens (    2.06 ms per token,   484.75 tokens per second)
0.18.408.254 I slot print_timing: id  0 | task 309 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.408.280 I slot print_timing: id  0 | task 309 |       total time =     226.92 ms /   111 tokens
0.18.408.306 I slot print_timing: id  0 | task 309 |    graphs reused =        198
0.18.408.460 I slot      release: id  0 | task 309 | stop processing: n_tokens = 110, truncated = 0
0.18.433.660 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.433.707 I slot launch_slot_: id  0 | task 313 | processing task, is_child = 0
0.21.692.450 I slot print_timing: id  0 | task 313 | n_gen =    234, tg =  76.85 t/s, tg_3s =  77.18 t/s
0.23.420.973 I slot print_timing: id  0 | task 313 | prompt eval time =     226.96 ms /   110 tokens (    2.06 ms per token,   484.67 tokens per second)
0.23.420.978 I slot print_timing: id  0 | task 313 |        eval time =    4760.28 ms /   400 tokens (   11.93 ms per token,    83.82 tokens per second)
0.23.420.978 I slot print_timing: id  0 | task 313 |       total time =    4987.24 ms /   510 tokens
0.23.420.979 I slot print_timing: id  0 | task 313 |    graphs reused =        294
0.23.420.982 I slot print_timing: id  0 | task 313 | draft acceptance = 0.76142 (  300 accepted /   394 generated), mean len =  4.03
0.23.421.006 I slot      release: id  0 | task 313 | stop processing: n_tokens = 509, truncated = 0
0.23.447.499 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126158339818
0.23.517.758 I slot launch_slot_: id  0 | task 416 | processing task, is_child = 0
0.23.728.362 I slot print_timing: id  0 | task 416 | prompt eval time =     210.59 ms /    81 tokens (    2.60 ms per token,   384.64 tokens per second)
0.23.728.365 I slot print_timing: id  0 | task 416 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.728.366 I slot print_timing: id  0 | task 416 |       total time =     210.59 ms /    82 tokens
0.23.728.366 I slot print_timing: id  0 | task 416 |    graphs reused =        294
0.23.728.392 I slot      release: id  0 | task 416 | stop processing: n_tokens = 81, truncated = 0
0.23.730.159 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.730.200 I slot launch_slot_: id  0 | task 420 | processing task, is_child = 0
0.23.942.890 I slot print_timing: id  0 | task 420 | prompt eval time =     212.68 ms /    81 tokens (    2.63 ms per token,   380.86 tokens per second)
0.23.942.894 I slot print_timing: id  0 | task 420 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.942.895 I slot print_timing: id  0 | task 420 |       total time =     212.68 ms /    82 tokens
0.23.942.895 I slot print_timing: id  0 | task 420 |    graphs reused =        294
0.23.942.918 I slot      release: id  0 | task 420 | stop processing: n_tokens = 81, truncated = 0
0.23.944.715 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.944.753 I slot launch_slot_: id  0 | task 424 | processing task, is_child = 0
0.24.155.866 I slot print_timing: id  0 | task 424 | prompt eval time =     211.10 ms /    81 tokens (    2.61 ms per token,   383.70 tokens per second)
0.24.155.870 I slot print_timing: id  0 | task 424 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.155.870 I slot print_timing: id  0 | task 424 |       total time =     211.10 ms /    82 tokens
0.24.155.871 I slot print_timing: id  0 | task 424 |    graphs reused =        294
0.24.155.894 I slot      release: id  0 | task 424 | stop processing: n_tokens = 81, truncated = 0
0.24.157.744 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.157.778 I slot launch_slot_: id  0 | task 428 | processing task, is_child = 0
0.24.367.986 I slot print_timing: id  0 | task 428 | prompt eval time =     210.20 ms /    81 tokens (    2.60 ms per token,   385.35 tokens per second)
0.24.367.990 I slot print_timing: id  0 | task 428 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.367.990 I slot print_timing: id  0 | task 428 |       total time =     210.20 ms /    82 tokens
0.24.367.991 I slot print_timing: id  0 | task 428 |    graphs reused =        294
