CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 1
0.00.116.893 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.966 I srv          init: The UI is disabled
0.00.116.966 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.117.002 W srv  llama_server: -----------------
0.00.117.004 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.117.004 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.117.004 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.117.004 W srv  llama_server: -----------------
0.00.118.236 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.028.310 I cmn          init: llama threadpool init, n_threads = 8
0.02.083.528 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.124.115 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.137.453 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.137.482 I srv  llama_server: model loaded
0.02.137.485 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.320.083 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.11.988.647 I slot print_timing: id  0 | task 265 |       total time =     219.89 ms /   101 tokens
0.11.988.648 I slot print_timing: id  0 | task 265 |    graphs reused =        203
0.11.988.694 I slot      release: id  0 | task 265 | stop processing: n_tokens = 100, truncated = 0
0.11.990.733 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.990.770 I slot launch_slot_: id  0 | task 269 | processing task, is_child = 0
0.12.210.167 I slot print_timing: id  0 | task 269 | prompt eval time =     219.39 ms /   100 tokens (    2.19 ms per token,   455.82 tokens per second)
0.12.210.171 I slot print_timing: id  0 | task 269 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.210.172 I slot print_timing: id  0 | task 269 |       total time =     219.39 ms /   101 tokens
0.12.210.173 I slot print_timing: id  0 | task 269 |    graphs reused =        203
0.12.210.196 I slot      release: id  0 | task 269 | stop processing: n_tokens = 100, truncated = 0
0.12.211.956 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.211.996 I slot launch_slot_: id  0 | task 273 | processing task, is_child = 0
0.12.431.439 I slot print_timing: id  0 | task 273 | prompt eval time =     219.43 ms /   100 tokens (    2.19 ms per token,   455.73 tokens per second)
0.12.431.443 I slot print_timing: id  0 | task 273 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.431.443 I slot print_timing: id  0 | task 273 |       total time =     219.43 ms /   101 tokens
0.12.431.444 I slot print_timing: id  0 | task 273 |    graphs reused =        203
0.12.431.468 I slot      release: id  0 | task 273 | stop processing: n_tokens = 100, truncated = 0
0.12.433.552 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.433.590 I slot launch_slot_: id  0 | task 277 | processing task, is_child = 0
0.15.675.367 I slot print_timing: id  0 | task 277 | n_gen =    204, tg =  67.15 t/s, tg_3s =  67.48 t/s
0.18.576.522 I slot print_timing: id  0 | task 277 | prompt eval time =     218.80 ms /   100 tokens (    2.19 ms per token,   457.03 tokens per second)
0.18.576.526 I slot print_timing: id  0 | task 277 |        eval time =    5924.12 ms /   400 tokens (   14.85 ms per token,    67.35 tokens per second)
0.18.576.527 I slot print_timing: id  0 | task 277 |       total time =    6142.92 ms /   500 tokens
0.18.576.527 I slot print_timing: id  0 | task 277 |    graphs reused =        402
0.18.576.529 I slot print_timing: id  0 | task 277 | draft acceptance = 0.98010 (  197 accepted /   201 generated), mean len =  1.98
0.18.576.552 I slot      release: id  0 | task 277 | stop processing: n_tokens = 499, truncated = 0
0.18.592.445 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 129053121632
0.18.664.985 I slot launch_slot_: id  0 | task 483 | processing task, is_child = 0
0.18.890.932 I slot print_timing: id  0 | task 483 | prompt eval time =     225.92 ms /   110 tokens (    2.05 ms per token,   486.89 tokens per second)
0.18.890.935 I slot print_timing: id  0 | task 483 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.890.936 I slot print_timing: id  0 | task 483 |       total time =     225.92 ms /   111 tokens
0.18.890.936 I slot print_timing: id  0 | task 483 |    graphs reused =        402
0.18.890.964 I slot      release: id  0 | task 483 | stop processing: n_tokens = 110, truncated = 0
0.18.893.538 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.893.573 I slot launch_slot_: id  0 | task 487 | processing task, is_child = 0
0.19.122.141 I slot print_timing: id  0 | task 487 | prompt eval time =     228.56 ms /   110 tokens (    2.08 ms per token,   481.28 tokens per second)
0.19.122.146 I slot print_timing: id  0 | task 487 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.122.146 I slot print_timing: id  0 | task 487 |       total time =     228.56 ms /   111 tokens
0.19.122.147 I slot print_timing: id  0 | task 487 |    graphs reused =        402
0.19.122.171 I slot      release: id  0 | task 487 | stop processing: n_tokens = 110, truncated = 0
0.19.124.140 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.124.180 I slot launch_slot_: id  0 | task 491 | processing task, is_child = 0
0.19.348.865 I slot print_timing: id  0 | task 491 | prompt eval time =     224.67 ms /   110 tokens (    2.04 ms per token,   489.60 tokens per second)
0.19.348.870 I slot print_timing: id  0 | task 491 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.348.870 I slot print_timing: id  0 | task 491 |       total time =     224.67 ms /   111 tokens
0.19.348.871 I slot print_timing: id  0 | task 491 |    graphs reused =        402
0.19.348.894 I slot      release: id  0 | task 491 | stop processing: n_tokens = 110, truncated = 0
0.19.350.822 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.350.863 I slot launch_slot_: id  0 | task 495 | processing task, is_child = 0
0.19.576.659 I slot print_timing: id  0 | task 495 | prompt eval time =     225.78 ms /   110 tokens (    2.05 ms per token,   487.20 tokens per second)
0.19.576.663 I slot print_timing: id  0 | task 495 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.576.664 I slot print_timing: id  0 | task 495 |       total time =     225.78 ms /   111 tokens
0.19.576.664 I slot print_timing: id  0 | task 495 |    graphs reused =        402
0.19.576.689 I slot      release: id  0 | task 495 | stop processing: n_tokens = 110, truncated = 0
0.19.578.989 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.579.037 I slot launch_slot_: id  0 | task 499 | processing task, is_child = 0
0.19.805.355 I slot print_timing: id  0 | task 499 | prompt eval time =     226.30 ms /   110 tokens (    2.06 ms per token,   486.07 tokens per second)
0.19.805.359 I slot print_timing: id  0 | task 499 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.805.359 I slot print_timing: id  0 | task 499 |       total time =     226.30 ms /   111 tokens
0.19.805.360 I slot print_timing: id  0 | task 499 |    graphs reused =        402
0.19.805.383 I slot      release: id  0 | task 499 | stop processing: n_tokens = 110, truncated = 0
0.19.807.324 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.807.359 I slot launch_slot_: id  0 | task 503 | processing task, is_child = 0
0.20.029.415 I slot print_timing: id  0 | task 503 | prompt eval time =     222.04 ms /   110 tokens (    2.02 ms per token,   495.40 tokens per second)
0.20.029.419 I slot print_timing: id  0 | task 503 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.029.420 I slot print_timing: id  0 | task 503 |       total time =     222.05 ms /   111 tokens
0.20.029.420 I slot print_timing: id  0 | task 503 |    graphs reused =        402
0.20.029.444 I slot      release: id  0 | task 503 | stop processing: n_tokens = 110, truncated = 0
0.20.031.351 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.031.391 I slot launch_slot_: id  0 | task 507 | processing task, is_child = 0
0.20.253.620 I slot print_timing: id  0 | task 507 | prompt eval time =     222.22 ms /   110 tokens (    2.02 ms per token,   495.01 tokens per second)
0.20.253.624 I slot print_timing: id  0 | task 507 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.253.624 I slot print_timing: id  0 | task 507 |       total time =     222.22 ms /   111 tokens
0.20.253.625 I slot print_timing: id  0 | task 507 |    graphs reused =        402
0.20.253.648 I slot      release: id  0 | task 507 | stop processing: n_tokens = 110, truncated = 0
0.20.255.590 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.255.626 I slot launch_slot_: id  0 | task 511 | processing task, is_child = 0
0.20.477.946 I slot print_timing: id  0 | task 511 | prompt eval time =     222.31 ms /   110 tokens (    2.02 ms per token,   494.81 tokens per second)
0.20.477.950 I slot print_timing: id  0 | task 511 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.477.951 I slot print_timing: id  0 | task 511 |       total time =     222.31 ms /   111 tokens
0.20.477.952 I slot print_timing: id  0 | task 511 |    graphs reused =        402
0.20.477.976 I slot      release: id  0 | task 511 | stop processing: n_tokens = 110, truncated = 0
0.20.483.957 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.483.993 I slot launch_slot_: id  0 | task 515 | processing task, is_child = 0
0.23.726.676 I slot print_timing: id  0 | task 515 | n_gen =    198, tg =  65.21 t/s, tg_3s =  65.54 t/s
0.26.714.111 I slot print_timing: id  0 | task 515 | prompt eval time =     221.71 ms /   110 tokens (    2.02 ms per token,   496.15 tokens per second)
0.26.714.115 I slot print_timing: id  0 | task 515 |        eval time =    6008.39 ms /   400 tokens (   15.06 ms per token,    66.41 tokens per second)
0.26.714.116 I slot print_timing: id  0 | task 515 |       total time =    6230.10 ms /   510 tokens
0.26.714.116 I slot print_timing: id  0 | task 515 |    graphs reused =        605
0.26.714.118 I slot print_timing: id  0 | task 515 | draft acceptance = 0.94634 (  194 accepted /   205 generated), mean len =  1.95
0.26.714.163 I slot      release: id  0 | task 515 | stop processing: n_tokens = 509, truncated = 0
0.26.728.771 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 129061259243
0.26.799.427 I slot launch_slot_: id  0 | task 724 | processing task, is_child = 0
0.27.009.129 I slot print_timing: id  0 | task 724 | prompt eval time =     209.68 ms /    81 tokens (    2.59 ms per token,   386.30 tokens per second)
0.27.009.134 I slot print_timing: id  0 | task 724 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.009.135 I slot print_timing: id  0 | task 724 |       total time =     209.68 ms /    82 tokens
0.27.009.135 I slot print_timing: id  0 | task 724 |    graphs reused =        605
0.27.009.160 I slot      release: id  0 | task 724 | stop processing: n_tokens = 81, truncated = 0
0.27.010.811 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.010.858 I slot launch_slot_: id  0 | task 728 | processing task, is_child = 0
0.27.220.919 I slot print_timing: id  0 | task 728 | prompt eval time =     210.05 ms /    81 tokens (    2.59 ms per token,   385.62 tokens per second)
0.27.220.923 I slot print_timing: id  0 | task 728 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.220.923 I slot print_timing: id  0 | task 728 |       total time =     210.05 ms /    82 tokens
0.27.220.924 I slot print_timing: id  0 | task 728 |    graphs reused =        605
0.27.220.947 I slot      release: id  0 | task 728 | stop processing: n_tokens = 81, truncated = 0
0.27.222.737 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.222.775 I slot launch_slot_: id  0 | task 732 | processing task, is_child = 0
0.27.432.176 I slot print_timing: id  0 | task 732 | prompt eval time =     209.39 ms /    81 tokens (    2.59 ms per token,   386.84 tokens per second)
0.27.432.179 I slot print_timing: id  0 | task 732 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.432.180 I slot print_timing: id  0 | task 732 |       total time =     209.39 ms /    82 tokens
0.27.432.181 I slot print_timing: id  0 | task 732 |    graphs reused =        605
0.27.432.206 I slot      release: id  0 | task 732 | stop processing: n_tokens = 81, truncated = 0
0.27.434.222 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.434.260 I slot launch_slot_: id  0 | task 736 | processing task, is_child = 0
0.27.643.135 I slot print_timing: id  0 | task 736 | prompt eval time =     208.86 ms /    81 tokens (    2.58 ms per token,   387.82 tokens per second)
0.27.643.139 I slot print_timing: id  0 | task 736 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.643.139 I slot print_timing: id  0 | task 736 |       total time =     208.86 ms /    82 tokens
0.27.643.140 I slot print_timing: id  0 | task 736 |    graphs reused =        605
