CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 6 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.119.187 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.196.286 I srv          init: The UI is disabled
0.00.196.289 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.196.328 W srv  llama_server: -----------------
0.00.196.330 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.196.330 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.196.330 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.196.330 W srv  llama_server: -----------------
0.00.197.549 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.422.114 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.422.121 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.422.125 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.422.127 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.422.129 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.422.134 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.422.136 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.422.138 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.422.139 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.422.141 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.422.142 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.422.145 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.422.147 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.422.148 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.422.153 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.04.741.392 I cmn          init: llama threadpool init, n_threads = 8
0.04.804.324 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.05.223.546 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.05.223.572 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.05.223.574 I common_speculative_impl_draft_dflash: - n_max=6, n_min=0, p_min=0.00
0.05.223.575 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.05.247.964 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.05.247.994 I srv  llama_server: model loaded
0.05.247.996 I srv  llama_server: listening on http://127.0.0.1:18225
0.05.541.413 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.07.140.759 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.07.369.234 I slot print_timing: id  0 | task 25 | prompt eval time =     228.46 ms /    95 tokens (    2.40 ms per token,   415.82 tokens per second)
0.07.369.238 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.369.238 I slot print_timing: id  0 | task 25 |       total time =     228.46 ms /    96 tokens
0.07.369.239 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.07.369.263 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.07.371.046 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.371.082 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.07.599.283 I slot print_timing: id  0 | task 29 | prompt eval time =     228.19 ms /    95 tokens (    2.40 ms per token,   416.33 tokens per second)
0.07.599.287 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.599.287 I slot print_timing: id  0 | task 29 |       total time =     228.19 ms /    96 tokens
0.07.599.288 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.07.599.311 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.07.601.140 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.601.180 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.07.829.833 I slot print_timing: id  0 | task 33 | prompt eval time =     228.64 ms /    95 tokens (    2.41 ms per token,   415.50 tokens per second)
0.07.829.837 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.829.838 I slot print_timing: id  0 | task 33 |       total time =     228.64 ms /    96 tokens
0.07.829.838 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.07.829.863 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.07.831.832 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.831.866 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.11.071.387 I slot print_timing: id  0 | task 37 | n_gen =    258, tg =  85.33 t/s, tg_3s =  85.66 t/s
0.12.544.596 I slot print_timing: id  0 | task 37 | prompt eval time =     227.72 ms /    95 tokens (    2.40 ms per token,   417.18 tokens per second)
0.12.544.600 I slot print_timing: id  0 | task 37 |        eval time =    4484.99 ms /   400 tokens (   11.24 ms per token,    88.96 tokens per second)
0.12.544.601 I slot print_timing: id  0 | task 37 |       total time =    4712.72 ms /   495 tokens
0.12.544.601 I slot print_timing: id  0 | task 37 |    graphs reused =         73
0.12.544.604 I slot print_timing: id  0 | task 37 | draft acceptance = 0.71715 (  322 accepted /   449 generated), mean len =  5.24
0.12.544.629 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.12.573.890 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 128120084704
0.12.648.843 I slot launch_slot_: id  0 | task 118 | processing task, is_child = 0
0.12.891.313 I slot print_timing: id  0 | task 118 | prompt eval time =     242.45 ms /   100 tokens (    2.42 ms per token,   412.46 tokens per second)
0.12.891.318 I slot print_timing: id  0 | task 118 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.891.318 I slot print_timing: id  0 | task 118 |       total time =     242.45 ms /   101 tokens
0.12.891.319 I slot print_timing: id  0 | task 118 |    graphs reused =         73
0.12.891.346 I slot      release: id  0 | task 118 | stop processing: n_tokens = 100, truncated = 0
0.12.893.813 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.893.855 I slot launch_slot_: id  0 | task 122 | processing task, is_child = 0
0.13.123.056 I slot print_timing: id  0 | task 122 | prompt eval time =     229.19 ms /   100 tokens (    2.29 ms per token,   436.32 tokens per second)
0.13.123.060 I slot print_timing: id  0 | task 122 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.123.061 I slot print_timing: id  0 | task 122 |       total time =     229.19 ms /   101 tokens
0.13.123.061 I slot print_timing: id  0 | task 122 |    graphs reused =         73
0.13.123.087 I slot      release: id  0 | task 122 | stop processing: n_tokens = 100, truncated = 0
0.13.125.655 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.125.697 I slot launch_slot_: id  0 | task 126 | processing task, is_child = 0
0.13.357.871 I slot print_timing: id  0 | task 126 | prompt eval time =     232.16 ms /   100 tokens (    2.32 ms per token,   430.74 tokens per second)
0.13.357.875 I slot print_timing: id  0 | task 126 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.357.876 I slot print_timing: id  0 | task 126 |       total time =     232.16 ms /   101 tokens
0.13.357.876 I slot print_timing: id  0 | task 126 |    graphs reused =         73
0.13.357.907 I slot      release: id  0 | task 126 | stop processing: n_tokens = 100, truncated = 0
0.13.359.858 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.359.899 I slot launch_slot_: id  0 | task 130 | processing task, is_child = 0
0.13.588.653 I slot print_timing: id  0 | task 130 | prompt eval time =     228.74 ms /   100 tokens (    2.29 ms per token,   437.18 tokens per second)
0.13.588.658 I slot print_timing: id  0 | task 130 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.588.659 I slot print_timing: id  0 | task 130 |       total time =     228.74 ms /   101 tokens
0.13.588.659 I slot print_timing: id  0 | task 130 |    graphs reused =         73
0.13.588.686 I slot      release: id  0 | task 130 | stop processing: n_tokens = 100, truncated = 0
0.13.590.558 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.590.592 I slot launch_slot_: id  0 | task 134 | processing task, is_child = 0
0.13.819.886 I slot print_timing: id  0 | task 134 | prompt eval time =     229.25 ms /   100 tokens (    2.29 ms per token,   436.20 tokens per second)
0.13.819.891 I slot print_timing: id  0 | task 134 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.819.892 I slot print_timing: id  0 | task 134 |       total time =     229.25 ms /   101 tokens
0.13.819.892 I slot print_timing: id  0 | task 134 |    graphs reused =         73
0.13.819.930 I slot      release: id  0 | task 134 | stop processing: n_tokens = 100, truncated = 0
0.13.821.837 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.821.878 I slot launch_slot_: id  0 | task 138 | processing task, is_child = 0
0.14.051.225 I slot print_timing: id  0 | task 138 | prompt eval time =     229.33 ms /   100 tokens (    2.29 ms per token,   436.05 tokens per second)
0.14.051.229 I slot print_timing: id  0 | task 138 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.051.229 I slot print_timing: id  0 | task 138 |       total time =     229.33 ms /   101 tokens
0.14.051.230 I slot print_timing: id  0 | task 138 |    graphs reused =         73
0.14.051.267 I slot      release: id  0 | task 138 | stop processing: n_tokens = 100, truncated = 0
0.14.053.249 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.053.308 I slot launch_slot_: id  0 | task 142 | processing task, is_child = 0
0.14.283.043 I slot print_timing: id  0 | task 142 | prompt eval time =     229.72 ms /   100 tokens (    2.30 ms per token,   435.31 tokens per second)
0.14.283.047 I slot print_timing: id  0 | task 142 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.283.048 I slot print_timing: id  0 | task 142 |       total time =     229.72 ms /   101 tokens
0.14.283.048 I slot print_timing: id  0 | task 142 |    graphs reused =         73
0.14.283.074 I slot      release: id  0 | task 142 | stop processing: n_tokens = 100, truncated = 0
0.14.285.520 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.285.562 I slot launch_slot_: id  0 | task 146 | processing task, is_child = 0
0.14.515.406 I slot print_timing: id  0 | task 146 | prompt eval time =     229.83 ms /   100 tokens (    2.30 ms per token,   435.11 tokens per second)
0.14.515.409 I slot print_timing: id  0 | task 146 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.515.410 I slot print_timing: id  0 | task 146 |       total time =     229.83 ms /   101 tokens
0.14.515.410 I slot print_timing: id  0 | task 146 |    graphs reused =         73
0.14.515.435 I slot      release: id  0 | task 146 | stop processing: n_tokens = 100, truncated = 0
0.14.517.766 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.517.804 I slot launch_slot_: id  0 | task 150 | processing task, is_child = 0
0.17.760.262 I slot print_timing: id  0 | task 150 | n_gen =    247, tg =  81.60 t/s, tg_3s =  81.93 t/s
0.19.231.701 I slot print_timing: id  0 | task 150 | prompt eval time =     227.79 ms /   100 tokens (    2.28 ms per token,   439.00 tokens per second)
0.19.231.705 I slot print_timing: id  0 | task 150 |        eval time =    4486.08 ms /   400 tokens (   11.24 ms per token,    88.94 tokens per second)
0.19.231.706 I slot print_timing: id  0 | task 150 |       total time =    4713.87 ms /   500 tokens
0.19.231.706 I slot print_timing: id  0 | task 150 |    graphs reused =        146
0.19.231.709 I slot print_timing: id  0 | task 150 | draft acceptance = 0.71145 (  323 accepted /   454 generated), mean len =  5.25
0.19.231.733 I slot      release: id  0 | task 150 | stop processing: n_tokens = 499, truncated = 0
0.19.251.304 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 128126771808
0.19.327.437 I slot launch_slot_: id  0 | task 230 | processing task, is_child = 0
0.19.579.146 I slot print_timing: id  0 | task 230 | prompt eval time =     251.69 ms /   110 tokens (    2.29 ms per token,   437.05 tokens per second)
0.19.579.150 I slot print_timing: id  0 | task 230 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.579.151 I slot print_timing: id  0 | task 230 |       total time =     251.69 ms /   111 tokens
0.19.579.151 I slot print_timing: id  0 | task 230 |    graphs reused =        146
0.19.579.178 I slot      release: id  0 | task 230 | stop processing: n_tokens = 110, truncated = 0
0.19.581.802 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.581.859 I slot launch_slot_: id  0 | task 234 | processing task, is_child = 0
0.19.814.001 I slot print_timing: id  0 | task 234 | prompt eval time =     232.13 ms /   110 tokens (    2.11 ms per token,   473.87 tokens per second)
0.19.814.006 I slot print_timing: id  0 | task 234 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.814.006 I slot print_timing: id  0 | task 234 |       total time =     232.13 ms /   111 tokens
0.19.814.007 I slot print_timing: id  0 | task 234 |    graphs reused =        146
0.19.814.032 I slot      release: id  0 | task 234 | stop processing: n_tokens = 110, truncated = 0
0.19.816.304 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.816.341 I slot launch_slot_: id  0 | task 238 | processing task, is_child = 0
0.20.049.493 I slot print_timing: id  0 | task 238 | prompt eval time =     233.14 ms /   110 tokens (    2.12 ms per token,   471.83 tokens per second)
0.20.049.498 I slot print_timing: id  0 | task 238 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.049.499 I slot print_timing: id  0 | task 238 |       total time =     233.14 ms /   111 tokens
0.20.049.499 I slot print_timing: id  0 | task 238 |    graphs reused =        146
0.20.049.525 I slot      release: id  0 | task 238 | stop processing: n_tokens = 110, truncated = 0
0.20.052.023 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.052.080 I slot launch_slot_: id  0 | task 242 | processing task, is_child = 0
0.20.286.087 I slot print_timing: id  0 | task 242 | prompt eval time =     233.99 ms /   110 tokens (    2.13 ms per token,   470.10 tokens per second)
0.20.286.091 I slot print_timing: id  0 | task 242 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.286.091 I slot print_timing: id  0 | task 242 |       total time =     233.99 ms /   111 tokens
0.20.286.092 I slot print_timing: id  0 | task 242 |    graphs reused =        146
0.20.286.115 I slot      release: id  0 | task 242 | stop processing: n_tokens = 110, truncated = 0
0.20.288.142 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.288.178 I slot launch_slot_: id  0 | task 246 | processing task, is_child = 0
0.20.520.771 I slot print_timing: id  0 | task 246 | prompt eval time =     232.58 ms /   110 tokens (    2.11 ms per token,   472.95 tokens per second)
0.20.520.775 I slot print_timing: id  0 | task 246 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.520.776 I slot print_timing: id  0 | task 246 |       total time =     232.58 ms /   111 tokens
0.20.520.776 I slot print_timing: id  0 | task 246 |    graphs reused =        146
0.20.520.818 I slot      release: id  0 | task 246 | stop processing: n_tokens = 110, truncated = 0
0.20.523.488 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.523.552 I slot launch_slot_: id  0 | task 250 | processing task, is_child = 0
0.20.755.993 I slot print_timing: id  0 | task 250 | prompt eval time =     232.43 ms /   110 tokens (    2.11 ms per token,   473.27 tokens per second)
0.20.755.997 I slot print_timing: id  0 | task 250 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.755.998 I slot print_timing: id  0 | task 250 |       total time =     232.43 ms /   111 tokens
0.20.755.998 I slot print_timing: id  0 | task 250 |    graphs reused =        146
0.20.756.047 I slot      release: id  0 | task 250 | stop processing: n_tokens = 110, truncated = 0
0.20.758.113 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.758.141 I slot launch_slot_: id  0 | task 254 | processing task, is_child = 0
0.20.991.464 I slot print_timing: id  0 | task 254 | prompt eval time =     233.31 ms /   110 tokens (    2.12 ms per token,   471.48 tokens per second)
0.20.991.469 I slot print_timing: id  0 | task 254 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.991.470 I slot print_timing: id  0 | task 254 |       total time =     233.31 ms /   111 tokens
0.20.991.470 I slot print_timing: id  0 | task 254 |    graphs reused =        146
0.20.991.497 I slot      release: id  0 | task 254 | stop processing: n_tokens = 110, truncated = 0
0.20.993.403 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.993.443 I slot launch_slot_: id  0 | task 258 | processing task, is_child = 0
0.21.224.426 I slot print_timing: id  0 | task 258 | prompt eval time =     230.97 ms /   110 tokens (    2.10 ms per token,   476.25 tokens per second)
0.21.224.430 I slot print_timing: id  0 | task 258 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.224.431 I slot print_timing: id  0 | task 258 |       total time =     230.97 ms /   111 tokens
0.21.224.431 I slot print_timing: id  0 | task 258 |    graphs reused =        146
0.21.224.462 I slot      release: id  0 | task 258 | stop processing: n_tokens = 110, truncated = 0
