CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 2 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.116.891 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.189.374 I srv          init: The UI is disabled
0.00.189.378 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.189.420 W srv  llama_server: -----------------
0.00.189.422 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.189.422 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.189.422 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.189.422 W srv  llama_server: -----------------
0.00.190.633 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.419.043 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.419.049 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.419.053 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.419.055 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.419.057 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.419.062 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.419.064 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.419.066 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.419.067 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.419.069 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.419.070 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.419.073 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.419.075 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.419.088 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.419.094 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.991.230 I cmn          init: llama threadpool init, n_threads = 8
0.02.048.290 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.412.062 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.412.086 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.412.088 I common_speculative_impl_draft_dflash: - n_max=2, n_min=0, p_min=0.00
0.02.412.088 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.02.436.792 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.436.822 I srv  llama_server: model loaded
0.02.436.825 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.826.019 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.146.578 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.146.616 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.04.369.987 I slot print_timing: id  0 | task 21 | prompt eval time =     223.36 ms /    95 tokens (    2.35 ms per token,   425.33 tokens per second)
0.04.369.991 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.369.991 I slot print_timing: id  0 | task 21 |       total time =     223.36 ms /    96 tokens
0.04.369.991 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.04.370.015 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.371.986 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.372.022 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.594.276 I slot print_timing: id  0 | task 25 | prompt eval time =     222.24 ms /    95 tokens (    2.34 ms per token,   427.47 tokens per second)
0.04.594.281 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.594.282 I slot print_timing: id  0 | task 25 |       total time =     222.24 ms /    96 tokens
0.04.594.282 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.594.307 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.596.038 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.596.075 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.818.001 I slot print_timing: id  0 | task 29 | prompt eval time =     221.91 ms /    95 tokens (    2.34 ms per token,   428.10 tokens per second)
0.04.818.006 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.818.007 I slot print_timing: id  0 | task 29 |       total time =     221.91 ms /    96 tokens
0.04.818.007 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.818.032 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.819.818 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.819.855 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.042.991 I slot print_timing: id  0 | task 33 | prompt eval time =     223.12 ms /    95 tokens (    2.35 ms per token,   425.78 tokens per second)
0.05.042.996 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.042.996 I slot print_timing: id  0 | task 33 |       total time =     223.12 ms /    96 tokens
0.05.042.997 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.043.023 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.056.351 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.056.394 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.284.721 I slot print_timing: id  0 | task 37 | n_gen =    237, tg =  78.49 t/s, tg_3s =  78.83 t/s
0.10.200.447 I slot print_timing: id  0 | task 37 | prompt eval time =     221.70 ms /    95 tokens (    2.33 ms per token,   428.51 tokens per second)
0.10.200.451 I slot print_timing: id  0 | task 37 |        eval time =    4922.33 ms /   400 tokens (   12.34 ms per token,    81.06 tokens per second)
0.10.200.451 I slot print_timing: id  0 | task 37 |       total time =    5144.03 ms /   495 tokens
0.10.200.452 I slot print_timing: id  0 | task 37 |    graphs reused =        140
0.10.200.453 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91489 (  258 accepted /   282 generated), mean len =  2.83
0.10.200.475 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.215.260 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 131227689068
0.10.288.649 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.10.526.750 I slot print_timing: id  0 | task 182 | prompt eval time =     238.08 ms /   100 tokens (    2.38 ms per token,   420.02 tokens per second)
0.10.526.754 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.526.755 I slot print_timing: id  0 | task 182 |       total time =     238.08 ms /   101 tokens
0.10.526.755 I slot print_timing: id  0 | task 182 |    graphs reused =        140
0.10.526.784 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.10.528.702 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.528.744 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.10.753.042 I slot print_timing: id  0 | task 186 | prompt eval time =     224.28 ms /   100 tokens (    2.24 ms per token,   445.87 tokens per second)
0.10.753.046 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.753.046 I slot print_timing: id  0 | task 186 |       total time =     224.28 ms /   101 tokens
0.10.753.047 I slot print_timing: id  0 | task 186 |    graphs reused =        140
0.10.753.072 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.10.755.049 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.755.100 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.10.980.289 I slot print_timing: id  0 | task 190 | prompt eval time =     225.18 ms /   100 tokens (    2.25 ms per token,   444.09 tokens per second)
0.10.980.293 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.980.294 I slot print_timing: id  0 | task 190 |       total time =     225.18 ms /   101 tokens
0.10.980.294 I slot print_timing: id  0 | task 190 |    graphs reused =        140
0.10.980.321 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.10.982.075 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.982.113 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.11.208.171 I slot print_timing: id  0 | task 194 | prompt eval time =     226.04 ms /   100 tokens (    2.26 ms per token,   442.40 tokens per second)
0.11.208.174 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.208.175 I slot print_timing: id  0 | task 194 |       total time =     226.04 ms /   101 tokens
0.11.208.175 I slot print_timing: id  0 | task 194 |    graphs reused =        140
0.11.208.200 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.11.210.006 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.210.044 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.11.435.019 I slot print_timing: id  0 | task 198 | prompt eval time =     224.96 ms /   100 tokens (    2.25 ms per token,   444.52 tokens per second)
0.11.435.023 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.435.023 I slot print_timing: id  0 | task 198 |       total time =     224.96 ms /   101 tokens
0.11.435.024 I slot print_timing: id  0 | task 198 |    graphs reused =        140
0.11.435.049 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.11.436.729 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.436.768 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.11.662.923 I slot print_timing: id  0 | task 202 | prompt eval time =     226.14 ms /   100 tokens (    2.26 ms per token,   442.20 tokens per second)
0.11.662.927 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.662.927 I slot print_timing: id  0 | task 202 |       total time =     226.14 ms /   101 tokens
0.11.662.928 I slot print_timing: id  0 | task 202 |    graphs reused =        140
0.11.662.951 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.11.664.717 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.664.755 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.11.888.809 I slot print_timing: id  0 | task 206 | prompt eval time =     224.04 ms /   100 tokens (    2.24 ms per token,   446.35 tokens per second)
0.11.888.814 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.888.814 I slot print_timing: id  0 | task 206 |       total time =     224.04 ms /   101 tokens
0.11.888.815 I slot print_timing: id  0 | task 206 |    graphs reused =        140
0.11.888.842 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.11.890.861 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.890.903 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.12.114.790 I slot print_timing: id  0 | task 210 | prompt eval time =     223.87 ms /   100 tokens (    2.24 ms per token,   446.68 tokens per second)
0.12.114.794 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.114.795 I slot print_timing: id  0 | task 210 |       total time =     223.88 ms /   101 tokens
0.12.114.795 I slot print_timing: id  0 | task 210 |    graphs reused =        140
0.12.114.823 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.12.116.774 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.116.816 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.15.343.858 I slot print_timing: id  0 | task 214 | n_gen =    233, tg =  77.27 t/s, tg_3s =  77.61 t/s
0.17.404.958 I slot print_timing: id  0 | task 214 | prompt eval time =     224.75 ms /   100 tokens (    2.25 ms per token,   444.95 tokens per second)
0.17.404.963 I slot print_timing: id  0 | task 214 |        eval time =    5063.39 ms /   400 tokens (   12.69 ms per token,    78.80 tokens per second)
0.17.404.963 I slot print_timing: id  0 | task 214 |       total time =    5288.13 ms /   500 tokens
0.17.404.964 I slot print_timing: id  0 | task 214 |    graphs reused =        282
0.17.404.966 I slot print_timing: id  0 | task 214 | draft acceptance = 0.88194 (  254 accepted /   288 generated), mean len =  2.76
0.17.404.988 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.17.417.595 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 131234893581
0.17.490.392 I slot launch_slot_: id  0 | task 363 | processing task, is_child = 0
0.17.733.449 I slot print_timing: id  0 | task 363 | prompt eval time =     243.03 ms /   110 tokens (    2.21 ms per token,   452.61 tokens per second)
0.17.733.453 I slot print_timing: id  0 | task 363 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.733.453 I slot print_timing: id  0 | task 363 |       total time =     243.04 ms /   111 tokens
0.17.733.453 I slot print_timing: id  0 | task 363 |    graphs reused =        282
0.17.733.481 I slot      release: id  0 | task 363 | stop processing: n_tokens = 110, truncated = 0
0.17.735.505 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.735.545 I slot launch_slot_: id  0 | task 367 | processing task, is_child = 0
0.17.964.871 I slot print_timing: id  0 | task 367 | prompt eval time =     229.31 ms /   110 tokens (    2.08 ms per token,   479.71 tokens per second)
0.17.964.877 I slot print_timing: id  0 | task 367 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.964.878 I slot print_timing: id  0 | task 367 |       total time =     229.31 ms /   111 tokens
0.17.964.878 I slot print_timing: id  0 | task 367 |    graphs reused =        282
0.17.964.911 I slot      release: id  0 | task 367 | stop processing: n_tokens = 110, truncated = 0
0.17.967.121 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.967.171 I slot launch_slot_: id  0 | task 371 | processing task, is_child = 0
0.18.194.800 I slot print_timing: id  0 | task 371 | prompt eval time =     227.62 ms /   110 tokens (    2.07 ms per token,   483.27 tokens per second)
0.18.194.803 I slot print_timing: id  0 | task 371 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.194.804 I slot print_timing: id  0 | task 371 |       total time =     227.62 ms /   111 tokens
0.18.194.804 I slot print_timing: id  0 | task 371 |    graphs reused =        282
0.18.194.828 I slot      release: id  0 | task 371 | stop processing: n_tokens = 110, truncated = 0
0.18.196.701 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.196.739 I slot launch_slot_: id  0 | task 375 | processing task, is_child = 0
0.18.425.629 I slot print_timing: id  0 | task 375 | prompt eval time =     228.88 ms /   110 tokens (    2.08 ms per token,   480.61 tokens per second)
0.18.425.633 I slot print_timing: id  0 | task 375 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.425.633 I slot print_timing: id  0 | task 375 |       total time =     228.88 ms /   111 tokens
0.18.425.634 I slot print_timing: id  0 | task 375 |    graphs reused =        282
0.18.425.662 I slot      release: id  0 | task 375 | stop processing: n_tokens = 110, truncated = 0
0.18.427.600 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.427.629 I slot launch_slot_: id  0 | task 379 | processing task, is_child = 0
0.18.655.097 I slot print_timing: id  0 | task 379 | prompt eval time =     227.46 ms /   110 tokens (    2.07 ms per token,   483.61 tokens per second)
0.18.655.101 I slot print_timing: id  0 | task 379 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.655.102 I slot print_timing: id  0 | task 379 |       total time =     227.46 ms /   111 tokens
0.18.655.102 I slot print_timing: id  0 | task 379 |    graphs reused =        282
0.18.655.126 I slot      release: id  0 | task 379 | stop processing: n_tokens = 110, truncated = 0
0.18.657.141 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.657.186 I slot launch_slot_: id  0 | task 383 | processing task, is_child = 0
0.18.885.968 I slot print_timing: id  0 | task 383 | prompt eval time =     228.77 ms /   110 tokens (    2.08 ms per token,   480.83 tokens per second)
0.18.885.972 I slot print_timing: id  0 | task 383 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.885.972 I slot print_timing: id  0 | task 383 |       total time =     228.77 ms /   111 tokens
0.18.885.973 I slot print_timing: id  0 | task 383 |    graphs reused =        282
0.18.885.996 I slot      release: id  0 | task 383 | stop processing: n_tokens = 110, truncated = 0
0.18.887.976 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.888.017 I slot launch_slot_: id  0 | task 387 | processing task, is_child = 0
0.19.116.341 I slot print_timing: id  0 | task 387 | prompt eval time =     228.31 ms /   110 tokens (    2.08 ms per token,   481.80 tokens per second)
0.19.116.345 I slot print_timing: id  0 | task 387 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.116.345 I slot print_timing: id  0 | task 387 |       total time =     228.31 ms /   111 tokens
0.19.116.346 I slot print_timing: id  0 | task 387 |    graphs reused =        282
0.19.116.371 I slot      release: id  0 | task 387 | stop processing: n_tokens = 110, truncated = 0
0.19.118.256 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.118.298 I slot launch_slot_: id  0 | task 391 | processing task, is_child = 0
0.19.347.370 I slot print_timing: id  0 | task 391 | prompt eval time =     229.06 ms /   110 tokens (    2.08 ms per token,   480.23 tokens per second)
0.19.347.374 I slot print_timing: id  0 | task 391 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.347.374 I slot print_timing: id  0 | task 391 |       total time =     229.06 ms /   111 tokens
0.19.347.375 I slot print_timing: id  0 | task 391 |    graphs reused =        282
0.19.347.402 I slot      release: id  0 | task 391 | stop processing: n_tokens = 110, truncated = 0
