CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 5
0.00.118.206 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.118.275 I srv          init: The UI is disabled
0.00.118.275 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.118.311 W srv  llama_server: -----------------
0.00.118.311 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.118.311 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.118.311 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.118.311 W srv  llama_server: -----------------
0.00.119.492 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.991.018 I cmn          init: llama threadpool init, n_threads = 8
0.02.049.795 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.093.552 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.106.100 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.106.129 I srv  llama_server: model loaded
0.02.106.131 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.294.634 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.981.317 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.981.355 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.201.554 I slot print_timing: id  0 | task 29 | prompt eval time =     220.18 ms /    95 tokens (    2.32 ms per token,   431.46 tokens per second)
0.04.201.558 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.201.558 I slot print_timing: id  0 | task 29 |       total time =     220.19 ms /    96 tokens
0.04.201.559 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.201.582 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.203.489 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.203.524 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.423.987 I slot print_timing: id  0 | task 33 | prompt eval time =     220.45 ms /    95 tokens (    2.32 ms per token,   430.94 tokens per second)
0.04.423.991 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.423.991 I slot print_timing: id  0 | task 33 |       total time =     220.45 ms /    96 tokens
0.04.423.992 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.424.015 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.426.164 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.426.196 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.690.582 I slot print_timing: id  0 | task 37 | n_gen =    243, tg =  79.55 t/s, tg_3s =  79.88 t/s
0.09.475.018 I slot print_timing: id  0 | task 37 | prompt eval time =     222.41 ms /    95 tokens (    2.34 ms per token,   427.14 tokens per second)
0.09.475.022 I slot print_timing: id  0 | task 37 |        eval time =    4826.40 ms /   400 tokens (   12.10 ms per token,    82.67 tokens per second)
0.09.475.022 I slot print_timing: id  0 | task 37 |       total time =    5048.81 ms /   495 tokens
0.09.475.023 I slot print_timing: id  0 | task 37 |    graphs reused =         85
0.09.475.025 I slot print_timing: id  0 | task 37 | draft acceptance = 0.71991 (  311 accepted /   432 generated), mean len =  4.57
0.09.475.049 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.490.028 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126409809657
0.09.561.851 I slot launch_slot_: id  0 | task 129 | processing task, is_child = 0
0.09.785.952 I slot print_timing: id  0 | task 129 | prompt eval time =     224.08 ms /   100 tokens (    2.24 ms per token,   446.27 tokens per second)
0.09.785.957 I slot print_timing: id  0 | task 129 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.785.957 I slot print_timing: id  0 | task 129 |       total time =     224.08 ms /   101 tokens
0.09.785.958 I slot print_timing: id  0 | task 129 |    graphs reused =         85
0.09.785.983 I slot      release: id  0 | task 129 | stop processing: n_tokens = 100, truncated = 0
0.09.788.309 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.788.373 I slot launch_slot_: id  0 | task 133 | processing task, is_child = 0
0.10.012.713 I slot print_timing: id  0 | task 133 | prompt eval time =     224.33 ms /   100 tokens (    2.24 ms per token,   445.78 tokens per second)
0.10.012.718 I slot print_timing: id  0 | task 133 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.012.718 I slot print_timing: id  0 | task 133 |       total time =     224.33 ms /   101 tokens
0.10.012.719 I slot print_timing: id  0 | task 133 |    graphs reused =         85
0.10.012.742 I slot      release: id  0 | task 133 | stop processing: n_tokens = 100, truncated = 0
0.10.014.701 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.014.749 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.10.241.608 I slot print_timing: id  0 | task 137 | prompt eval time =     226.85 ms /   100 tokens (    2.27 ms per token,   440.83 tokens per second)
0.10.241.612 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.241.612 I slot print_timing: id  0 | task 137 |       total time =     226.85 ms /   101 tokens
0.10.241.613 I slot print_timing: id  0 | task 137 |    graphs reused =         85
0.10.241.637 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.10.243.397 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.243.433 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.10.467.005 I slot print_timing: id  0 | task 141 | prompt eval time =     223.56 ms /   100 tokens (    2.24 ms per token,   447.31 tokens per second)
0.10.467.009 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.467.010 I slot print_timing: id  0 | task 141 |       total time =     223.56 ms /   101 tokens
0.10.467.011 I slot print_timing: id  0 | task 141 |    graphs reused =         85
0.10.467.034 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.10.469.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.469.143 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.10.692.781 I slot print_timing: id  0 | task 145 | prompt eval time =     223.62 ms /   100 tokens (    2.24 ms per token,   447.18 tokens per second)
0.10.692.785 I slot print_timing: id  0 | task 145 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.692.786 I slot print_timing: id  0 | task 145 |       total time =     223.62 ms /   101 tokens
0.10.692.786 I slot print_timing: id  0 | task 145 |    graphs reused =         85
0.10.692.810 I slot      release: id  0 | task 145 | stop processing: n_tokens = 100, truncated = 0
0.10.694.760 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.694.807 I slot launch_slot_: id  0 | task 149 | processing task, is_child = 0
0.10.920.710 I slot print_timing: id  0 | task 149 | prompt eval time =     225.89 ms /   100 tokens (    2.26 ms per token,   442.69 tokens per second)
0.10.920.715 I slot print_timing: id  0 | task 149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.920.715 I slot print_timing: id  0 | task 149 |       total time =     225.89 ms /   101 tokens
0.10.920.716 I slot print_timing: id  0 | task 149 |    graphs reused =         85
0.10.920.739 I slot      release: id  0 | task 149 | stop processing: n_tokens = 100, truncated = 0
0.10.922.454 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.922.502 I slot launch_slot_: id  0 | task 153 | processing task, is_child = 0
0.11.146.261 I slot print_timing: id  0 | task 153 | prompt eval time =     223.75 ms /   100 tokens (    2.24 ms per token,   446.94 tokens per second)
0.11.146.265 I slot print_timing: id  0 | task 153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.146.265 I slot print_timing: id  0 | task 153 |       total time =     223.75 ms /   101 tokens
0.11.146.266 I slot print_timing: id  0 | task 153 |    graphs reused =         85
0.11.146.316 I slot      release: id  0 | task 153 | stop processing: n_tokens = 100, truncated = 0
0.11.148.880 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.148.931 I slot launch_slot_: id  0 | task 157 | processing task, is_child = 0
0.11.372.251 I slot print_timing: id  0 | task 157 | prompt eval time =     223.31 ms /   100 tokens (    2.23 ms per token,   447.81 tokens per second)
0.11.372.255 I slot print_timing: id  0 | task 157 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.372.255 I slot print_timing: id  0 | task 157 |       total time =     223.31 ms /   101 tokens
0.11.372.256 I slot print_timing: id  0 | task 157 |    graphs reused =         85
0.11.372.303 I slot      release: id  0 | task 157 | stop processing: n_tokens = 100, truncated = 0
0.11.388.651 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.388.690 I slot launch_slot_: id  0 | task 161 | processing task, is_child = 0
0.14.652.236 I slot print_timing: id  0 | task 161 | n_gen =    222, tg =  72.67 t/s, tg_3s =  73.00 t/s
0.16.616.269 I slot print_timing: id  0 | task 161 | prompt eval time =     222.25 ms /   100 tokens (    2.22 ms per token,   449.95 tokens per second)
0.16.616.273 I slot print_timing: id  0 | task 161 |        eval time =    5005.32 ms /   400 tokens (   12.54 ms per token,    79.72 tokens per second)
0.16.616.273 I slot print_timing: id  0 | task 161 |       total time =    5227.57 ms /   500 tokens
0.16.616.274 I slot print_timing: id  0 | task 161 |    graphs reused =        173
0.16.616.277 I slot print_timing: id  0 | task 161 | draft acceptance = 0.68444 (  308 accepted /   450 generated), mean len =  4.42
0.16.616.301 I slot      release: id  0 | task 161 | stop processing: n_tokens = 499, truncated = 0
0.16.630.908 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126416950909
0.16.701.363 I slot launch_slot_: id  0 | task 256 | processing task, is_child = 0
0.16.938.885 I slot print_timing: id  0 | task 256 | prompt eval time =     237.50 ms /   110 tokens (    2.16 ms per token,   463.16 tokens per second)
0.16.938.888 I slot print_timing: id  0 | task 256 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.938.889 I slot print_timing: id  0 | task 256 |       total time =     237.50 ms /   111 tokens
0.16.938.889 I slot print_timing: id  0 | task 256 |    graphs reused =        173
0.16.938.915 I slot      release: id  0 | task 256 | stop processing: n_tokens = 110, truncated = 0
0.16.950.782 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.950.841 I slot launch_slot_: id  0 | task 260 | processing task, is_child = 0
0.17.180.194 I slot print_timing: id  0 | task 260 | prompt eval time =     229.33 ms /   110 tokens (    2.08 ms per token,   479.65 tokens per second)
0.17.180.221 I slot print_timing: id  0 | task 260 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.180.222 I slot print_timing: id  0 | task 260 |       total time =     229.33 ms /   111 tokens
0.17.180.222 I slot print_timing: id  0 | task 260 |    graphs reused =        173
0.17.180.248 I slot      release: id  0 | task 260 | stop processing: n_tokens = 110, truncated = 0
0.17.182.835 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.182.877 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.17.409.997 I slot print_timing: id  0 | task 264 | prompt eval time =     227.11 ms /   110 tokens (    2.06 ms per token,   484.35 tokens per second)
0.17.410.001 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.410.002 I slot print_timing: id  0 | task 264 |       total time =     227.11 ms /   111 tokens
0.17.410.002 I slot print_timing: id  0 | task 264 |    graphs reused =        173
0.17.410.026 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.17.411.718 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.411.755 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.17.639.265 I slot print_timing: id  0 | task 268 | prompt eval time =     227.50 ms /   110 tokens (    2.07 ms per token,   483.52 tokens per second)
0.17.639.270 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.639.270 I slot print_timing: id  0 | task 268 |       total time =     227.50 ms /   111 tokens
0.17.639.271 I slot print_timing: id  0 | task 268 |    graphs reused =        173
0.17.639.296 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.17.641.215 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.641.254 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.17.869.354 I slot print_timing: id  0 | task 272 | prompt eval time =     228.09 ms /   110 tokens (    2.07 ms per token,   482.27 tokens per second)
0.17.869.358 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.869.358 I slot print_timing: id  0 | task 272 |       total time =     228.09 ms /   111 tokens
0.17.869.359 I slot print_timing: id  0 | task 272 |    graphs reused =        173
0.17.869.382 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.17.871.165 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.871.200 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.18.099.938 I slot print_timing: id  0 | task 276 | prompt eval time =     228.72 ms /   110 tokens (    2.08 ms per token,   480.93 tokens per second)
0.18.099.945 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.099.945 I slot print_timing: id  0 | task 276 |       total time =     228.72 ms /   111 tokens
0.18.099.946 I slot print_timing: id  0 | task 276 |    graphs reused =        173
0.18.099.978 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.18.102.417 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.102.451 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.18.330.317 I slot print_timing: id  0 | task 280 | prompt eval time =     227.85 ms /   110 tokens (    2.07 ms per token,   482.77 tokens per second)
0.18.330.371 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.330.385 I slot print_timing: id  0 | task 280 |       total time =     227.85 ms /   111 tokens
0.18.330.398 I slot print_timing: id  0 | task 280 |    graphs reused =        173
0.18.330.434 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.18.332.096 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.332.121 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.18.563.077 I slot print_timing: id  0 | task 284 | prompt eval time =     230.94 ms /   110 tokens (    2.10 ms per token,   476.31 tokens per second)
0.18.563.081 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.563.081 I slot print_timing: id  0 | task 284 |       total time =     230.94 ms /   111 tokens
0.18.563.082 I slot print_timing: id  0 | task 284 |    graphs reused =        173
0.18.563.106 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.18.565.302 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.565.337 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.21.834.469 I slot print_timing: id  0 | task 288 | n_gen =    208, tg =  68.02 t/s, tg_3s =  68.35 t/s
0.23.833.547 I slot print_timing: id  0 | task 288 | prompt eval time =     226.10 ms /   110 tokens (    2.06 ms per token,   486.50 tokens per second)
0.23.833.551 I slot print_timing: id  0 | task 288 |        eval time =    5042.09 ms /   400 tokens (   12.64 ms per token,    79.13 tokens per second)
0.23.833.551 I slot print_timing: id  0 | task 288 |       total time =    5268.19 ms /   510 tokens
0.23.833.552 I slot print_timing: id  0 | task 288 |    graphs reused =        262
0.23.833.555 I slot print_timing: id  0 | task 288 | draft acceptance = 0.67692 (  308 accepted /   455 generated), mean len =  4.38
0.23.833.578 I slot      release: id  0 | task 288 | stop processing: n_tokens = 509, truncated = 0
0.23.848.542 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126424168186
0.23.921.585 I slot launch_slot_: id  0 | task 383 | processing task, is_child = 0
0.24.133.548 I slot print_timing: id  0 | task 383 | prompt eval time =     211.94 ms /    81 tokens (    2.62 ms per token,   382.17 tokens per second)
0.24.133.552 I slot print_timing: id  0 | task 383 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.133.552 I slot print_timing: id  0 | task 383 |       total time =     211.95 ms /    82 tokens
0.24.133.553 I slot print_timing: id  0 | task 383 |    graphs reused =        262
0.24.133.579 I slot      release: id  0 | task 383 | stop processing: n_tokens = 81, truncated = 0
0.24.135.326 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.135.359 I slot launch_slot_: id  0 | task 387 | processing task, is_child = 0
0.24.348.683 I slot print_timing: id  0 | task 387 | prompt eval time =     213.31 ms /    81 tokens (    2.63 ms per token,   379.73 tokens per second)
0.24.348.688 I slot print_timing: id  0 | task 387 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.348.688 I slot print_timing: id  0 | task 387 |       total time =     213.31 ms /    82 tokens
0.24.348.689 I slot print_timing: id  0 | task 387 |    graphs reused =        262
0.24.348.712 I slot      release: id  0 | task 387 | stop processing: n_tokens = 81, truncated = 0
0.24.350.491 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.350.530 I slot launch_slot_: id  0 | task 391 | processing task, is_child = 0
0.24.563.795 I slot print_timing: id  0 | task 391 | prompt eval time =     213.25 ms /    81 tokens (    2.63 ms per token,   379.83 tokens per second)
0.24.563.799 I slot print_timing: id  0 | task 391 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.563.799 I slot print_timing: id  0 | task 391 |       total time =     213.25 ms /    82 tokens
0.24.563.800 I slot print_timing: id  0 | task 391 |    graphs reused =        262
0.24.563.825 I slot      release: id  0 | task 391 | stop processing: n_tokens = 81, truncated = 0
0.24.565.678 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.565.715 I slot launch_slot_: id  0 | task 395 | processing task, is_child = 0
0.24.777.923 I slot print_timing: id  0 | task 395 | prompt eval time =     212.19 ms /    81 tokens (    2.62 ms per token,   381.72 tokens per second)
0.24.777.928 I slot print_timing: id  0 | task 395 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.777.928 I slot print_timing: id  0 | task 395 |       total time =     212.20 ms /    82 tokens
0.24.777.929 I slot print_timing: id  0 | task 395 |    graphs reused =        262
