CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.116.539 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.630 I srv          init: The UI is disabled
0.00.116.631 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.672 W srv  llama_server: -----------------
0.00.116.673 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.674 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.674 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.674 W srv  llama_server: -----------------
0.00.117.882 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.951.129 I cmn          init: llama threadpool init, n_threads = 8
0.02.007.548 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.049.821 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.062.155 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.062.183 I srv  llama_server: model loaded
0.02.062.188 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.271.447 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.936.425 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.03.938.677 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.938.715 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.159.784 I slot print_timing: id  0 | task 29 | prompt eval time =     221.06 ms /    95 tokens (    2.33 ms per token,   429.75 tokens per second)
0.04.159.788 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.159.788 I slot print_timing: id  0 | task 29 |       total time =     221.06 ms /    96 tokens
0.04.159.789 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.159.815 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.162.156 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.162.181 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.384.522 I slot print_timing: id  0 | task 33 | prompt eval time =     222.33 ms /    95 tokens (    2.34 ms per token,   427.30 tokens per second)
0.04.384.532 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.384.533 I slot print_timing: id  0 | task 33 |       total time =     222.33 ms /    96 tokens
0.04.384.533 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.384.556 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.386.741 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.386.779 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.622.149 I slot print_timing: id  0 | task 37 | n_gen =    254, tg =  83.92 t/s, tg_3s =  84.25 t/s
0.09.326.969 I slot print_timing: id  0 | task 37 | prompt eval time =     220.68 ms /    95 tokens (    2.32 ms per token,   430.49 tokens per second)
0.09.326.973 I slot print_timing: id  0 | task 37 |        eval time =    4719.50 ms /   400 tokens (   11.83 ms per token,    84.54 tokens per second)
0.09.326.973 I slot print_timing: id  0 | task 37 |       total time =    4940.18 ms /   495 tokens
0.09.326.974 I slot print_timing: id  0 | task 37 |    graphs reused =        111
0.09.326.976 I slot print_timing: id  0 | task 37 | draft acceptance = 0.84866 (  286 accepted /   337 generated), mean len =  3.53
0.09.326.998 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.329.827 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 63954378475
0.09.400.847 I slot launch_slot_: id  0 | task 154 | processing task, is_child = 0
0.09.624.411 I slot print_timing: id  0 | task 154 | prompt eval time =     223.55 ms /   100 tokens (    2.24 ms per token,   447.33 tokens per second)
0.09.624.415 I slot print_timing: id  0 | task 154 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.624.415 I slot print_timing: id  0 | task 154 |       total time =     223.55 ms /   101 tokens
0.09.624.416 I slot print_timing: id  0 | task 154 |    graphs reused =        111
0.09.624.440 I slot      release: id  0 | task 154 | stop processing: n_tokens = 100, truncated = 0
0.09.626.510 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.626.546 I slot launch_slot_: id  0 | task 158 | processing task, is_child = 0
0.09.851.775 I slot print_timing: id  0 | task 158 | prompt eval time =     225.22 ms /   100 tokens (    2.25 ms per token,   444.02 tokens per second)
0.09.851.780 I slot print_timing: id  0 | task 158 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.851.780 I slot print_timing: id  0 | task 158 |       total time =     225.22 ms /   101 tokens
0.09.851.781 I slot print_timing: id  0 | task 158 |    graphs reused =        111
0.09.851.805 I slot      release: id  0 | task 158 | stop processing: n_tokens = 100, truncated = 0
0.09.853.631 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.853.667 I slot launch_slot_: id  0 | task 162 | processing task, is_child = 0
0.10.076.833 I slot print_timing: id  0 | task 162 | prompt eval time =     223.16 ms /   100 tokens (    2.23 ms per token,   448.12 tokens per second)
0.10.076.836 I slot print_timing: id  0 | task 162 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.076.837 I slot print_timing: id  0 | task 162 |       total time =     223.16 ms /   101 tokens
0.10.076.837 I slot print_timing: id  0 | task 162 |    graphs reused =        111
0.10.076.861 I slot      release: id  0 | task 162 | stop processing: n_tokens = 100, truncated = 0
0.10.078.733 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.078.769 I slot launch_slot_: id  0 | task 166 | processing task, is_child = 0
0.10.301.723 I slot print_timing: id  0 | task 166 | prompt eval time =     222.94 ms /   100 tokens (    2.23 ms per token,   448.55 tokens per second)
0.10.301.726 I slot print_timing: id  0 | task 166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.301.727 I slot print_timing: id  0 | task 166 |       total time =     222.94 ms /   101 tokens
0.10.301.727 I slot print_timing: id  0 | task 166 |    graphs reused =        111
0.10.301.752 I slot      release: id  0 | task 166 | stop processing: n_tokens = 100, truncated = 0
0.10.303.587 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.303.623 I slot launch_slot_: id  0 | task 170 | processing task, is_child = 0
0.10.526.075 I slot print_timing: id  0 | task 170 | prompt eval time =     222.44 ms /   100 tokens (    2.22 ms per token,   449.56 tokens per second)
0.10.526.080 I slot print_timing: id  0 | task 170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.526.081 I slot print_timing: id  0 | task 170 |       total time =     222.44 ms /   101 tokens
0.10.526.081 I slot print_timing: id  0 | task 170 |    graphs reused =        111
0.10.526.105 I slot      release: id  0 | task 170 | stop processing: n_tokens = 100, truncated = 0
0.10.528.119 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.528.158 I slot launch_slot_: id  0 | task 174 | processing task, is_child = 0
0.10.751.187 I slot print_timing: id  0 | task 174 | prompt eval time =     223.02 ms /   100 tokens (    2.23 ms per token,   448.39 tokens per second)
0.10.751.193 I slot print_timing: id  0 | task 174 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.751.193 I slot print_timing: id  0 | task 174 |       total time =     223.02 ms /   101 tokens
0.10.751.194 I slot print_timing: id  0 | task 174 |    graphs reused =        111
0.10.751.229 I slot      release: id  0 | task 174 | stop processing: n_tokens = 100, truncated = 0
0.10.753.071 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.753.108 I slot launch_slot_: id  0 | task 178 | processing task, is_child = 0
0.10.977.026 I slot print_timing: id  0 | task 178 | prompt eval time =     223.91 ms /   100 tokens (    2.24 ms per token,   446.61 tokens per second)
0.10.977.030 I slot print_timing: id  0 | task 178 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.977.031 I slot print_timing: id  0 | task 178 |       total time =     223.91 ms /   101 tokens
0.10.977.031 I slot print_timing: id  0 | task 178 |    graphs reused =        111
0.10.977.056 I slot      release: id  0 | task 178 | stop processing: n_tokens = 100, truncated = 0
0.10.979.014 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.979.064 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.11.202.907 I slot print_timing: id  0 | task 182 | prompt eval time =     223.83 ms /   100 tokens (    2.24 ms per token,   446.77 tokens per second)
0.11.202.911 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.202.912 I slot print_timing: id  0 | task 182 |       total time =     223.83 ms /   101 tokens
0.11.202.912 I slot print_timing: id  0 | task 182 |    graphs reused =        111
0.11.202.937 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.11.205.242 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.205.279 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.14.447.638 I slot print_timing: id  0 | task 186 | n_gen =    239, tg =  78.83 t/s, tg_3s =  79.16 t/s
0.16.287.913 I slot print_timing: id  0 | task 186 | prompt eval time =     223.25 ms /   100 tokens (    2.23 ms per token,   447.92 tokens per second)
0.16.287.917 I slot print_timing: id  0 | task 186 |        eval time =    4859.36 ms /   400 tokens (   12.18 ms per token,    82.11 tokens per second)
0.16.287.918 I slot print_timing: id  0 | task 186 |       total time =    5082.62 ms /   500 tokens
0.16.287.918 I slot print_timing: id  0 | task 186 |    graphs reused =        224
0.16.287.921 I slot print_timing: id  0 | task 186 | draft acceptance = 0.81556 (  283 accepted /   347 generated), mean len =  3.44
0.16.287.941 I slot      release: id  0 | task 186 | stop processing: n_tokens = 499, truncated = 0
0.16.298.610 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 63961339418
0.16.373.070 I slot launch_slot_: id  0 | task 306 | processing task, is_child = 0
0.16.597.974 I slot print_timing: id  0 | task 306 | prompt eval time =     224.89 ms /   110 tokens (    2.04 ms per token,   489.14 tokens per second)
0.16.597.978 I slot print_timing: id  0 | task 306 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.597.978 I slot print_timing: id  0 | task 306 |       total time =     224.89 ms /   111 tokens
0.16.597.979 I slot print_timing: id  0 | task 306 |    graphs reused =        224
0.16.598.029 I slot      release: id  0 | task 306 | stop processing: n_tokens = 110, truncated = 0
0.16.600.719 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.600.778 I slot launch_slot_: id  0 | task 310 | processing task, is_child = 0
0.16.827.328 I slot print_timing: id  0 | task 310 | prompt eval time =     226.54 ms /   110 tokens (    2.06 ms per token,   485.57 tokens per second)
0.16.827.332 I slot print_timing: id  0 | task 310 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.827.333 I slot print_timing: id  0 | task 310 |       total time =     226.54 ms /   111 tokens
0.16.827.334 I slot print_timing: id  0 | task 310 |    graphs reused =        224
0.16.827.383 I slot      release: id  0 | task 310 | stop processing: n_tokens = 110, truncated = 0
0.16.829.372 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.829.419 I slot launch_slot_: id  0 | task 314 | processing task, is_child = 0
0.17.054.860 I slot print_timing: id  0 | task 314 | prompt eval time =     225.43 ms /   110 tokens (    2.05 ms per token,   487.96 tokens per second)
0.17.054.865 I slot print_timing: id  0 | task 314 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.054.865 I slot print_timing: id  0 | task 314 |       total time =     225.43 ms /   111 tokens
0.17.054.866 I slot print_timing: id  0 | task 314 |    graphs reused =        224
0.17.054.889 I slot      release: id  0 | task 314 | stop processing: n_tokens = 110, truncated = 0
0.17.056.731 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.056.768 I slot launch_slot_: id  0 | task 318 | processing task, is_child = 0
0.17.286.900 I slot print_timing: id  0 | task 318 | prompt eval time =     230.12 ms /   110 tokens (    2.09 ms per token,   478.02 tokens per second)
0.17.286.905 I slot print_timing: id  0 | task 318 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.286.905 I slot print_timing: id  0 | task 318 |       total time =     230.12 ms /   111 tokens
0.17.286.905 I slot print_timing: id  0 | task 318 |    graphs reused =        224
0.17.286.929 I slot      release: id  0 | task 318 | stop processing: n_tokens = 110, truncated = 0
0.17.288.956 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.288.990 I slot launch_slot_: id  0 | task 322 | processing task, is_child = 0
0.17.514.391 I slot print_timing: id  0 | task 322 | prompt eval time =     225.39 ms /   110 tokens (    2.05 ms per token,   488.05 tokens per second)
0.17.514.394 I slot print_timing: id  0 | task 322 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.514.395 I slot print_timing: id  0 | task 322 |       total time =     225.39 ms /   111 tokens
0.17.514.395 I slot print_timing: id  0 | task 322 |    graphs reused =        224
0.17.514.431 I slot      release: id  0 | task 322 | stop processing: n_tokens = 110, truncated = 0
0.17.516.485 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.516.520 I slot launch_slot_: id  0 | task 326 | processing task, is_child = 0
0.17.745.895 I slot print_timing: id  0 | task 326 | prompt eval time =     229.36 ms /   110 tokens (    2.09 ms per token,   479.60 tokens per second)
0.17.745.900 I slot print_timing: id  0 | task 326 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.745.900 I slot print_timing: id  0 | task 326 |       total time =     229.36 ms /   111 tokens
0.17.745.901 I slot print_timing: id  0 | task 326 |    graphs reused =        224
0.17.745.925 I slot      release: id  0 | task 326 | stop processing: n_tokens = 110, truncated = 0
0.17.747.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.747.978 I slot launch_slot_: id  0 | task 330 | processing task, is_child = 0
0.17.977.699 I slot print_timing: id  0 | task 330 | prompt eval time =     229.71 ms /   110 tokens (    2.09 ms per token,   478.87 tokens per second)
0.17.977.704 I slot print_timing: id  0 | task 330 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.977.704 I slot print_timing: id  0 | task 330 |       total time =     229.71 ms /   111 tokens
0.17.977.705 I slot print_timing: id  0 | task 330 |    graphs reused =        224
0.17.977.732 I slot      release: id  0 | task 330 | stop processing: n_tokens = 110, truncated = 0
0.17.979.678 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.979.720 I slot launch_slot_: id  0 | task 334 | processing task, is_child = 0
0.18.208.944 I slot print_timing: id  0 | task 334 | prompt eval time =     229.21 ms /   110 tokens (    2.08 ms per token,   479.91 tokens per second)
0.18.208.948 I slot print_timing: id  0 | task 334 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.208.949 I slot print_timing: id  0 | task 334 |       total time =     229.21 ms /   111 tokens
0.18.208.949 I slot print_timing: id  0 | task 334 |    graphs reused =        224
0.18.208.976 I slot      release: id  0 | task 334 | stop processing: n_tokens = 110, truncated = 0
0.18.211.412 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.211.491 I slot launch_slot_: id  0 | task 338 | processing task, is_child = 0
0.21.459.653 I slot print_timing: id  0 | task 338 | n_gen =    238, tg =  78.48 t/s, tg_3s =  78.81 t/s
0.23.218.215 I slot print_timing: id  0 | task 338 | prompt eval time =     228.24 ms /   110 tokens (    2.07 ms per token,   481.94 tokens per second)
0.23.218.219 I slot print_timing: id  0 | task 338 |        eval time =    4778.46 ms /   400 tokens (   11.98 ms per token,    83.50 tokens per second)
0.23.218.220 I slot print_timing: id  0 | task 338 |       total time =    5006.71 ms /   510 tokens
0.23.218.220 I slot print_timing: id  0 | task 338 |    graphs reused =        335
0.23.218.223 I slot print_timing: id  0 | task 338 | draft acceptance = 0.83578 (  285 accepted /   341 generated), mean len =  3.50
0.23.218.245 I slot      release: id  0 | task 338 | stop processing: n_tokens = 509, truncated = 0
0.23.220.903 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 63968269722
0.23.292.262 I slot launch_slot_: id  0 | task 456 | processing task, is_child = 0
0.23.504.827 I slot print_timing: id  0 | task 456 | prompt eval time =     212.55 ms /    81 tokens (    2.62 ms per token,   381.09 tokens per second)
0.23.504.831 I slot print_timing: id  0 | task 456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.504.832 I slot print_timing: id  0 | task 456 |       total time =     212.55 ms /    82 tokens
0.23.504.832 I slot print_timing: id  0 | task 456 |    graphs reused =        335
0.23.504.856 I slot      release: id  0 | task 456 | stop processing: n_tokens = 81, truncated = 0
0.23.506.723 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.506.763 I slot launch_slot_: id  0 | task 460 | processing task, is_child = 0
0.23.719.285 I slot print_timing: id  0 | task 460 | prompt eval time =     212.51 ms /    81 tokens (    2.62 ms per token,   381.16 tokens per second)
0.23.719.289 I slot print_timing: id  0 | task 460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.719.290 I slot print_timing: id  0 | task 460 |       total time =     212.51 ms /    82 tokens
0.23.719.290 I slot print_timing: id  0 | task 460 |    graphs reused =        335
0.23.719.336 I slot      release: id  0 | task 460 | stop processing: n_tokens = 81, truncated = 0
0.23.721.414 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.721.476 I slot launch_slot_: id  0 | task 464 | processing task, is_child = 0
0.23.936.853 I slot print_timing: id  0 | task 464 | prompt eval time =     215.37 ms /    81 tokens (    2.66 ms per token,   376.11 tokens per second)
0.23.936.857 I slot print_timing: id  0 | task 464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.936.858 I slot print_timing: id  0 | task 464 |       total time =     215.37 ms /    82 tokens
0.23.936.858 I slot print_timing: id  0 | task 464 |    graphs reused =        335
0.23.936.881 I slot      release: id  0 | task 464 | stop processing: n_tokens = 81, truncated = 0
0.23.938.700 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.938.734 I slot launch_slot_: id  0 | task 468 | processing task, is_child = 0
0.24.154.266 I slot print_timing: id  0 | task 468 | prompt eval time =     215.52 ms /    81 tokens (    2.66 ms per token,   375.84 tokens per second)
0.24.154.269 I slot print_timing: id  0 | task 468 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.154.270 I slot print_timing: id  0 | task 468 |       total time =     215.52 ms /    82 tokens
0.24.154.271 I slot print_timing: id  0 | task 468 |    graphs reused =        335
