CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18230 -ngl 999 -c 36864 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.117.376 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.194.942 I srv          init: The UI is disabled
0.00.194.944 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.194.983 W srv  llama_server: -----------------
0.00.194.985 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.194.985 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.194.985 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.194.985 W srv  llama_server: -----------------
0.00.196.191 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.417.084 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.417.090 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.417.095 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.417.096 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.417.098 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.417.103 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.417.105 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.417.130 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.417.132 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.417.133 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.417.135 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.417.138 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.417.139 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.417.141 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.417.146 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.063.113 I cmn          init: llama threadpool init, n_threads = 8
0.02.122.094 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.478.158 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 36864, kv_unified = 'false'
0.02.478.183 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.478.185 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.02.478.185 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.02.503.039 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.503.071 I srv  llama_server: model loaded
0.02.503.076 I srv  llama_server: listening on http://127.0.0.1:18230
0.03.435.312 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.32.985.182 I slot      release: id  0 | task 5 | stop processing: n_tokens = 32891, truncated = 0
0.33.021.626 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.021.689 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.35.540.058 I slot print_timing: id  0 | task 25 | prompt eval time =      99.80 ms /     4 tokens (   24.95 ms per token,    40.08 tokens per second)
0.35.540.061 I slot print_timing: id  0 | task 25 |        eval time =    2418.56 ms /   160 tokens (   15.21 ms per token,    65.74 tokens per second)
0.35.540.062 I slot print_timing: id  0 | task 25 |       total time =    2518.35 ms /   164 tokens
0.35.540.062 I slot print_timing: id  0 | task 25 |    graphs reused =         45
0.35.540.065 I slot print_timing: id  0 | task 25 | draft acceptance = 0.62778 (  113 accepted /   180 generated), mean len =  3.51
0.35.540.880 I slot      release: id  0 | task 25 | stop processing: n_tokens = 33050, truncated = 0
0.35.579.709 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 150209939483
0.35.882.018 I slot launch_slot_: id  0 | task 73 | processing task, is_child = 0
0.39.084.271 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =   4107, progress = 0.12, t =   3.10 s / 1323.46 tokens per second
0.40.697.419 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =   6155, progress = 0.19, t =   4.72 s / 1304.73 tokens per second
0.42.344.397 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =   8203, progress = 0.25, t =   6.36 s / 1289.02 tokens per second
0.44.025.019 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  10251, progress = 0.31, t =   8.04 s / 1274.33 tokens per second
0.45.740.427 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  12299, progress = 0.37, t =   9.76 s / 1260.13 tokens per second
0.47.488.844 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  14347, progress = 0.44, t =  11.51 s / 1246.71 tokens per second
0.49.270.657 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  16395, progress = 0.50, t =  13.29 s / 1233.70 tokens per second
0.51.085.416 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  18443, progress = 0.56, t =  15.11 s / 1220.97 tokens per second
0.52.933.175 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  20491, progress = 0.62, t =  16.95 s / 1208.70 tokens per second
0.54.816.266 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  22539, progress = 0.69, t =  18.84 s / 1196.64 tokens per second
0.56.734.386 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  24587, progress = 0.75, t =  20.75 s / 1184.73 tokens per second
0.58.688.301 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  26635, progress = 0.81, t =  22.71 s / 1172.96 tokens per second
1.00.677.921 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  28683, progress = 0.87, t =  24.70 s / 1161.44 tokens per second
1.02.702.485 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  30731, progress = 0.93, t =  26.72 s / 1150.09 tokens per second
1.04.393.393 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  32380, progress = 0.98, t =  28.43 s / 1138.89 tokens per second
1.04.949.033 I slot print_timing: id  0 | task 73 | prompt processing, n_tokens =  32892, progress = 1.00, t =  29.04 s / 1132.58 tokens per second
1.05.031.822 I slot print_timing: id  0 | task 73 | prompt eval time =   29149.78 ms / 32896 tokens (    0.89 ms per token,  1128.52 tokens per second)
1.05.031.826 I slot print_timing: id  0 | task 73 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.05.031.826 I slot print_timing: id  0 | task 73 |       total time =   29149.78 ms / 32897 tokens
1.05.031.827 I slot print_timing: id  0 | task 73 |    graphs reused =         45
1.05.032.594 I slot      release: id  0 | task 73 | stop processing: n_tokens = 32896, truncated = 0
1.05.084.448 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.05.084.510 I slot launch_slot_: id  0 | task 93 | processing task, is_child = 0
1.07.254.208 I slot print_timing: id  0 | task 93 | prompt eval time =     100.44 ms /     4 tokens (   25.11 ms per token,    39.82 tokens per second)
1.07.254.212 I slot print_timing: id  0 | task 93 |        eval time =    2069.21 ms /   160 tokens (   13.01 ms per token,    76.84 tokens per second)
1.07.254.212 I slot print_timing: id  0 | task 93 |       total time =    2169.66 ms /   164 tokens
1.07.254.213 I slot print_timing: id  0 | task 93 |    graphs reused =         82
1.07.254.215 I slot print_timing: id  0 | task 93 | draft acceptance = 0.78431 (  120 accepted /   153 generated), mean len =  4.08
1.07.255.045 I slot      release: id  0 | task 93 | stop processing: n_tokens = 33055, truncated = 0
1.07.304.316 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 150241653648
1.07.624.941 I slot launch_slot_: id  0 | task 134 | processing task, is_child = 0
1.10.840.574 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =   4108, progress = 0.12, t =   3.11 s / 1320.69 tokens per second
1.12.457.868 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =   6156, progress = 0.19, t =   4.73 s / 1300.49 tokens per second
1.14.109.854 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =   8204, progress = 0.25, t =   6.39 s / 1284.87 tokens per second
1.15.793.640 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  10252, progress = 0.31, t =   8.07 s / 1270.40 tokens per second
1.17.511.325 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  12300, progress = 0.37, t =   9.79 s / 1256.73 tokens per second
1.19.266.998 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  14348, progress = 0.44, t =  11.54 s / 1243.41 tokens per second
1.21.052.796 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  16396, progress = 0.50, t =  13.33 s / 1230.14 tokens per second
1.22.871.187 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  18444, progress = 0.56, t =  15.15 s / 1217.70 tokens per second
1.24.724.372 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  20492, progress = 0.62, t =  17.00 s / 1205.40 tokens per second
1.26.611.521 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  22540, progress = 0.69, t =  18.89 s / 1193.42 tokens per second
1.28.532.964 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  24588, progress = 0.75, t =  20.81 s / 1181.62 tokens per second
1.30.488.058 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  26636, progress = 0.81, t =  22.76 s / 1170.11 tokens per second
1.32.479.529 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  28684, progress = 0.87, t =  24.76 s / 1158.71 tokens per second
1.34.505.512 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  30732, progress = 0.93, t =  26.78 s / 1147.51 tokens per second
1.36.201.669 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  32389, progress = 0.98, t =  28.50 s / 1136.59 tokens per second
1.36.757.334 I slot print_timing: id  0 | task 134 | prompt processing, n_tokens =  32901, progress = 1.00, t =  29.11 s / 1130.34 tokens per second
1.36.840.765 I slot print_timing: id  0 | task 134 | prompt eval time =   29215.81 ms / 32905 tokens (    0.89 ms per token,  1126.27 tokens per second)
1.36.840.769 I slot print_timing: id  0 | task 134 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.36.840.770 I slot print_timing: id  0 | task 134 |       total time =   29215.81 ms / 32906 tokens
1.36.840.770 I slot print_timing: id  0 | task 134 |    graphs reused =         82
1.36.841.610 I slot      release: id  0 | task 134 | stop processing: n_tokens = 32905, truncated = 0
1.36.881.786 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.36.881.843 I slot launch_slot_: id  0 | task 154 | processing task, is_child = 0
1.40.006.392 I slot print_timing: id  0 | task 154 | n_gen =    147, tg =  48.28 t/s, tg_3s =  48.61 t/s
1.40.291.318 I slot print_timing: id  0 | task 154 | prompt eval time =     100.46 ms /     4 tokens (   25.11 ms per token,    39.82 tokens per second)
1.40.291.322 I slot print_timing: id  0 | task 154 |        eval time =    3309.00 ms /   160 tokens (   20.81 ms per token,    48.05 tokens per second)
1.40.291.322 I slot print_timing: id  0 | task 154 |       total time =    3409.46 ms /   164 tokens
1.40.291.323 I slot print_timing: id  0 | task 154 |    graphs reused =        141
1.40.291.326 I slot print_timing: id  0 | task 154 | draft acceptance = 0.39344 (   96 accepted /   244 generated), mean len =  2.55
1.40.292.223 I slot      release: id  0 | task 154 | stop processing: n_tokens = 33064, truncated = 0
1.40.342.144 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 150274690826
1.40.652.868 I slot launch_slot_: id  0 | task 219 | processing task, is_child = 0
1.43.864.248 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =   4108, progress = 0.12, t =   3.11 s / 1319.44 tokens per second
1.45.480.440 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =   6156, progress = 0.19, t =   4.73 s / 1301.77 tokens per second
1.47.129.817 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =   8204, progress = 0.25, t =   6.38 s / 1286.01 tokens per second
1.48.814.493 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  10252, progress = 0.31, t =   8.06 s / 1271.54 tokens per second
1.50.532.413 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  12300, progress = 0.37, t =   9.78 s / 1257.56 tokens per second
1.52.282.828 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  14348, progress = 0.44, t =  11.53 s / 1244.28 tokens per second
1.54.069.035 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  16396, progress = 0.50, t =  13.32 s / 1231.23 tokens per second
1.55.891.806 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  18444, progress = 0.56, t =  15.14 s / 1218.55 tokens per second
1.57.742.505 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  20492, progress = 0.62, t =  16.99 s / 1206.04 tokens per second
1.59.631.453 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  22540, progress = 0.69, t =  18.88 s / 1193.95 tokens per second
2.01.551.717 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  24588, progress = 0.75, t =  20.80 s / 1182.11 tokens per second
2.03.507.091 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  26636, progress = 0.81, t =  22.75 s / 1170.58 tokens per second
2.05.499.345 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  28684, progress = 0.87, t =  24.74 s / 1159.20 tokens per second
2.07.524.878 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  30732, progress = 0.93, t =  26.77 s / 1147.87 tokens per second
2.09.190.323 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  32360, progress = 0.98, t =  28.46 s / 1137.07 tokens per second
2.09.748.581 I slot print_timing: id  0 | task 219 | prompt processing, n_tokens =  32872, progress = 1.00, t =  29.07 s / 1130.82 tokens per second
2.09.832.659 I slot print_timing: id  0 | task 219 | prompt eval time =   29179.77 ms / 32876 tokens (    0.89 ms per token,  1126.67 tokens per second)
2.09.832.663 I slot print_timing: id  0 | task 219 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.09.832.663 I slot print_timing: id  0 | task 219 |       total time =   29179.77 ms / 32877 tokens
2.09.832.664 I slot print_timing: id  0 | task 219 |    graphs reused =        141
2.09.833.479 I slot      release: id  0 | task 219 | stop processing: n_tokens = 32876, truncated = 0
2.09.869.851 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.09.869.905 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
2.12.984.622 I slot print_timing: id  0 | task 239 | n_gen =    143, tg =  47.15 t/s, tg_3s =  47.48 t/s
2.13.327.686 I slot print_timing: id  0 | task 239 | prompt eval time =     102.81 ms /     4 tokens (   25.70 ms per token,    38.91 tokens per second)
2.13.327.690 I slot print_timing: id  0 | task 239 |        eval time =    3354.96 ms /   160 tokens (   21.10 ms per token,    47.39 tokens per second)
2.13.327.690 I slot print_timing: id  0 | task 239 |       total time =    3457.77 ms /   164 tokens
2.13.327.691 I slot print_timing: id  0 | task 239 |    graphs reused =        202
2.13.327.694 I slot print_timing: id  0 | task 239 | draft acceptance = 0.38153 (   95 accepted /   249 generated), mean len =  2.51
2.13.328.496 I slot      release: id  0 | task 239 | stop processing: n_tokens = 33035, truncated = 0
2.13.374.738 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 150307727100
2.13.963.684 I slot launch_slot_: id  0 | task 305 | processing task, is_child = 0
2.17.171.747 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =   4108, progress = 0.12, t =   3.11 s / 1321.13 tokens per second
2.18.790.472 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =   6156, progress = 0.19, t =   4.73 s / 1302.65 tokens per second
2.20.441.163 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =   8204, progress = 0.25, t =   6.38 s / 1286.23 tokens per second
2.22.124.378 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  10252, progress = 0.31, t =   8.06 s / 1271.72 tokens per second
2.23.841.335 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  12300, progress = 0.37, t =   9.78 s / 1257.84 tokens per second
2.25.590.625 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  14348, progress = 0.44, t =  11.53 s / 1244.56 tokens per second
2.27.375.060 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  16396, progress = 0.50, t =  13.31 s / 1231.65 tokens per second
2.29.191.572 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  18444, progress = 0.56, t =  15.13 s / 1219.07 tokens per second
2.31.045.009 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  20492, progress = 0.62, t =  16.98 s / 1206.73 tokens per second
2.32.929.027 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  22540, progress = 0.69, t =  18.87 s / 1194.70 tokens per second
2.34.847.827 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  24588, progress = 0.75, t =  20.79 s / 1182.97 tokens per second
2.36.801.694 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  26636, progress = 0.81, t =  22.74 s / 1171.37 tokens per second
2.38.790.824 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  28684, progress = 0.87, t =  24.73 s / 1159.99 tokens per second
2.40.814.620 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  30732, progress = 0.94, t =  26.75 s / 1148.75 tokens per second
2.42.473.341 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  32351, progress = 0.98, t =  28.43 s / 1137.84 tokens per second
2.43.028.164 I slot print_timing: id  0 | task 305 | prompt processing, n_tokens =  32863, progress = 1.00, t =  29.04 s / 1131.68 tokens per second
2.43.119.818 I slot print_timing: id  0 | task 305 | prompt eval time =   29156.12 ms / 32867 tokens (    0.89 ms per token,  1127.28 tokens per second)
2.43.119.822 I slot print_timing: id  0 | task 305 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.43.119.822 I slot print_timing: id  0 | task 305 |       total time =   29156.12 ms / 32868 tokens
2.43.119.823 I slot print_timing: id  0 | task 305 |    graphs reused =        202
2.43.120.631 I slot      release: id  0 | task 305 | stop processing: n_tokens = 32867, truncated = 0
2.43.156.660 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.43.156.746 I slot launch_slot_: id  0 | task 325 | processing task, is_child = 0
2.46.279.871 I slot print_timing: id  0 | task 325 | n_gen =    128, tg =  42.15 t/s, tg_3s =  42.48 t/s
2.47.097.689 I slot print_timing: id  0 | task 325 | prompt eval time =     109.84 ms /     4 tokens (   27.46 ms per token,    36.42 tokens per second)
2.47.097.693 I slot print_timing: id  0 | task 325 |        eval time =    3831.08 ms /   160 tokens (   24.09 ms per token,    41.50 tokens per second)
2.47.097.693 I slot print_timing: id  0 | task 325 |       total time =    3940.92 ms /   164 tokens
2.47.097.694 I slot print_timing: id  0 | task 325 |    graphs reused =        271
2.47.097.697 I slot print_timing: id  0 | task 325 | draft acceptance = 0.30175 (   86 accepted /   285 generated), mean len =  2.19
2.47.098.529 I slot      release: id  0 | task 325 | stop processing: n_tokens = 33026, truncated = 0
2.47.146.737 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 150341497133
